asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6480505466461182,0.05073782429099083,0.024554453790187836,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5554512739181519,0.3359774351119995,0.9971508979797363,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480386257171631,0.05074790492653847,0.02456577681005001,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5554726123809814,0.3359660506248474,0.9971611499786377,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480385661125183,0.05074729770421982,0.02456773817539215,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5553503632545471,0.33636754751205444,0.9984363317489624,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480333209037781,0.05074795335531235,0.02456691302359104,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5553764700889587,0.3363581895828247,0.9984570741653442,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480280756950378,0.05074286833405495,0.02456492930650711,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5555018186569214,0.33608150482177734,0.9982882738113403,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480176448822021,0.05074208974838257,0.02455800026655197,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5557286143302917,0.3361485004425049,0.9985154271125793,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.648012101650238,0.050742488354444504,0.02455816976726055,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5558899641036987,0.33616405725479126,0.9988200068473816,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.648001492023468,0.05073949322104454,0.024540726095438003,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5557776093482971,0.33616283535957336,0.9985964298248291,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480122208595276,0.05073593184351921,0.02452556975185871,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5557955503463745,0.33616316318511963,0.998618483543396,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480090618133545,0.0507354773581028,0.024525495246052742,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5559524297714233,0.33617061376571655,0.9989102482795715,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480146050453186,0.05073390156030655,0.024527309462428093,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5559765696525574,0.33617615699768066,0.9989321827888489,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480204463005066,0.05073035508394241,0.024521559476852417,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5560047030448914,0.3361820876598358,0.9989652633666992,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480183601379395,0.05073489248752594,0.02451901137828827,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.556024968624115,0.33633553981781006,1.0000680685043335,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480230093002319,0.05073161423206329,0.024514082819223404,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5560455918312073,0.33633896708488464,1.0000991821289062,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480159163475037,0.05072899907827377,0.024517737329006195,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5564402937889099,0.33568885922431946,0.9983903765678406,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480163931846619,0.0507337786257267,0.0245178434997797,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5560675263404846,0.3363491892814636,1.000159502029419,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480085253715515,0.05073261260986328,0.02450387366116047,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5560647249221802,0.3363458216190338,1.0001531839370728,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480124592781067,0.050737231969833374,0.024490907788276672,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5561843514442444,0.33650413155555725,1.0009605884552002,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480087637901306,0.05073733255267143,0.02448747493326664,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5561334490776062,0.33666151762008667,1.0005532503128052,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480100750923157,0.05073828250169754,0.024487487971782684,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5560164451599121,0.3363530933856964,1.0001884698867798,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480055451393127,0.050738681107759476,0.024482453241944313,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5559880137443542,0.3363502621650696,1.0001914501190186,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.648007333278656,0.05073799192905426,0.024483228102326393,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5558346509933472,0.3365926742553711,1.0003281831741333,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479979157447815,0.0507420189678669,0.02449687384068966,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5560222864151001,0.3366769552230835,1.000544548034668,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479976177215576,0.05074156075716019,0.024510527029633522,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5558997392654419,0.33619412779808044,0.9990615844726562,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479938626289368,0.05074729770421982,0.024519218131899834,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5557988286018372,0.3360332250595093,0.9992355108261108,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479930877685547,0.0507415309548378,0.02452377788722515,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5558452606201172,0.3361930847167969,0.9990098476409912,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479972004890442,0.05074517801403999,0.024516522884368896,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5556777715682983,0.33618298172950745,0.9987171292304993,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480028033256531,0.05074605718255043,0.024510463699698448,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5556417107582092,0.33618807792663574,0.9986867308616638,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480013728141785,0.0507405549287796,0.024501658976078033,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5556029081344604,0.33619236946105957,0.9986537098884583,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479979157447815,0.05073491856455803,0.024484092369675636,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5552311539649963,0.33642199635505676,0.998641312122345,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479965448379517,0.050732772797346115,0.024458009749650955,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5551934242248535,0.3364166021347046,0.9985913038253784,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480011940002441,0.050725504755973816,0.02443855255842209,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5551448464393616,0.3364359438419342,0.9985769391059875,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480011940002441,0.05072663724422455,0.02443678304553032,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5548440217971802,0.3366904556751251,0.9990296363830566,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479926705360413,0.050722572952508926,0.02444945089519024,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5551949739456177,0.33605456352233887,0.9973110556602478,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479847431182861,0.05072901397943497,0.024461617693305016,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.554637610912323,0.33657923340797424,0.9976927042007446,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479848027229309,0.050730276852846146,0.024467675015330315,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5545822381973267,0.3365904986858368,0.9976598620414734,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479793190956116,0.05073152482509613,0.024478625506162643,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5545338988304138,0.33659064769744873,0.9976271390914917,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647970974445343,0.05073629319667816,0.02449212037026882,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.554487943649292,0.33660638332366943,0.997624933719635,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479669213294983,0.05073190852999687,0.024498093873262405,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5544325113296509,0.3366115689277649,0.9975988268852234,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479687690734863,0.05072740465402603,0.024491965770721435,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5543819069862366,0.3366223871707916,0.9975886344909668,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479676365852356,0.05073172226548195,0.0244830921292305,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5542462468147278,0.3361758887767792,0.9961636662483215,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479716300964355,0.05073152482509613,0.024484671652317047,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.554202675819397,0.33618655800819397,0.9961572885513306,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479760408401489,0.05073630064725876,0.024493882432579994,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5541610717773437,0.3363000750541687,0.996544599533081,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479808688163757,0.0507369227707386,0.02449198253452778,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5537685751914978,0.33614474534988403,0.9956635236740112,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479716300964355,0.050737302750349045,0.024498503655195236,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5535405278205872,0.33673861622810364,0.9965298175811768,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479679942131042,0.0507349893450737,0.024512991309165955,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5533957481384277,0.3371730148792267,0.9968839287757874,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479586362838745,0.05073932185769081,0.024529045447707176,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5532457828521729,0.3367007076740265,0.9963425993919373,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647955596446991,0.050735630095005035,0.024537472054362297,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5531967878341675,0.33669567108154297,0.9963388442993164,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479554772377014,0.05073259770870209,0.02452782168984413,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5529538989067078,0.3366405963897705,0.9961687922477722,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479581594467163,0.050730179995298386,0.024513712152838707,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5530974268913269,0.3366937041282654,0.9963303804397583,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479483246803284,0.0507279597222805,0.02450033463537693,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5530610084533691,0.33668985962867737,0.9963372945785522,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479480266571045,0.0507318377494812,0.024486180394887924,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5525485277175903,0.3368988037109375,0.9966736435890198,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479560136795044,0.050736892968416214,0.024473782628774643,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5522791743278503,0.3372083306312561,0.9968380331993103,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479520201683044,0.05072745308279991,0.02445838786661625,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5522463321685791,0.3374170660972595,0.9970231056213379,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479583978652954,0.050725992769002914,0.024457288905978203,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479533910751343,0.05072644725441933,0.02447405643761158,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479419469833374,0.050726186484098434,0.02449016459286213,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479407548904419,0.05072823539376259,0.024493904784321785,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479388475418091,0.05072394385933876,0.024484189227223396,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479395627975464,0.05072866752743721,0.024473680183291435,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479345560073853,0.050730567425489426,0.02446669340133667,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479357481002808,0.05073108524084091,0.02446763962507248,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479360461235046,0.05072680488228798,0.02446161024272442,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479389071464539,0.0507316067814827,0.024451764300465584,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479345560073853,0.050736624747514725,0.024454884231090546,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479353308677673,0.050731111317873,0.024464525282382965,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647937536239624,0.05073465406894684,0.024465376511216164,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647940993309021,0.05073752626776695,0.024461766704916954,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647940993309021,0.050734005868434906,0.024453556165099144,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479451060295105,0.05073334276676178,0.024461722001433372,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479480862617493,0.050737325102090836,0.02446187101304531,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479470729827881,0.05073588341474533,0.024453964084386826,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479452252388,0.05073203518986702,0.0244451891630888,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479420065879822,0.05073632672429085,0.02444527857005596,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479394435882568,0.05073479190468788,0.02444983646273613,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479412913322449,0.050729960203170776,0.024438602849841118,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479366421699524,0.05072995647788048,0.024420326575636864,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647930383682251,0.05072913318872452,0.02441427670419216,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479293704032898,0.05072738230228424,0.024423541501164436,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479288935661316,0.05073124170303345,0.024425378069281578,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479315757751465,0.05073370784521103,0.024433277547359467,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479301452636719,0.05073215812444687,0.02444200962781906,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479266285896301,0.05073171854019165,0.024449963122606277,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479251384735107,0.0507330484688282,0.024452228099107742,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479281187057495,0.05073271319270134,0.024454932659864426,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479307413101196,0.05073742941021919,0.02445393055677414,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479268670082092,0.050737857818603516,0.02445157617330551,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479194164276123,0.050737470388412476,0.024460025131702423,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647911012172699,0.050737813115119934,0.024464527145028114,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478577852249146,0.05074464529752731,0.02447940781712532,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478664875030518,0.05074247345328331,0.024472380056977272,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479070782661438,0.050736065953969955,0.02445133775472641,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478635668754578,0.05074148625135422,0.024479826912283897,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479085683822632,0.05073213577270508,0.024471864104270935,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478623151779175,0.050741855055093765,0.02450587786734104,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478644609451294,0.05073865130543709,0.02451251819729805,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478579044342041,0.05073832347989082,0.024523073807358742,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478527188301086,0.05073821544647217,0.024539640173316002,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478549242019653,0.05073649063706398,0.024540549144148827,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478627920150757,0.05073423683643341,0.02453700453042984,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478594541549683,0.05073550343513489,0.024531878530979156,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647862434387207,0.05073799937963486,0.02454153634607792,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478610634803772,0.050741471350193024,0.02454076148569584,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647858738899231,0.050737831741571426,0.024536527693271637,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478540897369385,0.05073646456003189,0.024532310664653778,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478483080863953,0.05073792487382889,0.024534741416573524,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478482484817505,0.05073636770248413,0.024553999304771423,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478428840637207,0.05073407664895058,0.024564392864704132,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478486657142639,0.050733331590890884,0.02457243576645851,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478489637374878,0.05073528736829758,0.024589797481894493,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478415131568909,0.050741732120513916,0.024601515382528305,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478533744812012,0.05073675513267517,0.024607516825199127,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478500366210937,0.05074194818735123,0.024607611820101738,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478491425514221,0.05073641613125801,0.024597322568297386,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478453278541565,0.0507318489253521,0.024589329957962036,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478480100631714,0.05072814226150513,0.024584518745541573,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478461623191833,0.05072741210460663,0.02458241581916809,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478491425514221,0.050730615854263306,0.02457691729068756,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478541493415833,0.05073335021734238,0.02457810379564762,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478484869003296,0.05073288083076477,0.024579890072345734,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478433012962341,0.0507371723651886,0.02458508126437664,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647848904132843,0.050736021250486374,0.02458318881690502,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.647852897644043,0.05073544755578041,0.024579966440796852,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478601694107056,0.050737764686346054,0.024581534788012505,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478620171546936,0.050736747682094574,0.024585867300629616,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478641629219055,0.05074558034539223,0.02459811605513096,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478791832923889,0.05074325203895569,0.024599306285381317,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478797197341919,0.0507490448653698,0.024601701647043228,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478836536407471,0.05075434967875481,0.02461295574903488,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478844881057739,0.050756748765707016,0.024622442200779915,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478855609893799,0.0507638156414032,0.024629361927509308,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6478915214538574,0.05077407509088516,0.024615611881017685,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6479023098945618,0.050810325890779495,0.02459864318370819,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.648005485534668,0.05093178525567055,0.024521399289369583,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6481160521507263,0.05106117203831673,0.024477975443005562,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6483268141746521,0.05128699913620949,0.024422282353043556,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6485271453857422,0.051757801324129105,0.024256732314825058,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6484390497207642,0.05318441987037659,0.024257196113467216,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6480221152305603,0.05573724955320358,0.02365727722644806,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6474680304527283,0.058507319539785385,0.02320052683353424,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6611757278442383,0.021423932164907455,0.03044676035642624,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6471395492553711,0.06247035413980484,0.022301990538835525,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6464290022850037,0.06731116771697998,0.02178378589451313,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6455057859420776,0.07251010090112686,0.02159786969423294,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6445271968841553,0.07795792073011398,0.021426638588309288,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6433427929878235,0.08358272165060043,0.021207116544246674,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.641888439655304,0.08935537189245224,0.021205931901931763,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.640164315700531,0.09516371041536331,0.021330740302801132,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6226817965507507,0.16044139862060547,0.11033149063587189,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6240684390068054,0.1607232689857483,0.12044870853424072,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6256022453308105,0.16093821823596954,0.13114100694656372,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6270663738250732,0.16080257296562195,0.14261795580387115,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6284474730491638,0.1602964699268341,0.15459704399108887,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6295980215072632,0.159445658326149,0.166990727186203,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.630606472492218,0.1583762764930725,0.1798664629459381,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6317316889762878,0.15706931054592133,0.19280366599559784,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6330143809318542,0.15551532804965973,0.20566514134407043,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6347264051437378,0.1536262184381485,0.21846270561218262,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.63681560754776,0.1511184275150299,0.23090575635433197,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6390179395675659,0.1483418345451355,0.24315966665744781,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6407825350761414,0.14545439183712006,0.255304217338562,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6420904397964478,0.14246486127376556,0.26733899116516113,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6427121162414551,0.13934634625911713,0.2789636254310608,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6428744196891785,0.13633236289024353,0.29032325744628906,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6427872180938721,0.13365858793258667,0.3007790446281433,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6425839066505432,0.1305610090494156,0.3112574517726898,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6423785090446472,0.12770244479179382,0.3207850754261017,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.642354428768158,0.12510687112808227,0.3296907842159271,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6424099802970886,0.12191890925168991,0.33828768134117126,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6425486207008362,0.11911028623580933,0.3464558720588684,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6426418423652649,0.11614389717578888,0.35399630665779114,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6421948075294495,0.1131531298160553,0.36098623275756836,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6417109966278076,0.11010687798261642,0.36751464009284973,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6409268975257874,0.10731563717126846,0.3734765946865082,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6399731636047363,0.10476081073284149,0.37900909781455994,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6388673186302185,0.1025315448641777,0.3840618431568146,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6381973028182983,0.10039818286895752,0.3888623118400574,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6377537250518799,0.0981227308511734,0.3930872082710266,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6377338171005249,0.09611019492149353,0.3971298336982727,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6379106044769287,0.09385145455598831,0.40079548954963684,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6382271647453308,0.09129662811756134,0.4042299687862396,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6389912366867065,0.08869878947734833,0.40736424922943115,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5567584037780762,0.33739396929740906,1.000381350517273,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6398941874504089,0.08629882335662842,0.41029518842697144,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5567970871925354,0.3374713957309723,1.0012425184249878,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6407665610313416,0.08438742905855179,0.4130767583847046,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5565754175186157,0.3377250134944916,1.0017656087875366,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6414108872413635,0.0827074870467186,0.41557830572128296,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.556829571723938,0.3374723792076111,1.0012696981430054,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6419911980628967,0.0815369039773941,0.4181463420391083,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5567535161972046,0.33714112639427185,1.000915765762329,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.64244145154953,0.08087855577468872,0.42031189799308777,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5567693710327148,0.3371257185935974,1.0009186267852783,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.6425666809082031,0.08011166751384735,0.4223267734050751,6,0,1,24,GBYK,large,left,large,right
LegacyMarker,0.5568856000900269,0.33744579553604126,1.0013052225112915,6,0,1,24,GBYK,large,left,large,right
