asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6106677055358887,0.08351346105337143,-0.056892674416303635,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6544732451438904,0.0230801310390234,0.030056731775403023,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585419178009033,0.0198616124689579,0.002141936682164669,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6221698522567749,0.08013314753770828,-0.02846120297908783,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106677055358887,0.08351346105337143,-0.056892674416303635,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6544732451438904,0.0230801310390234,0.030056731775403023,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585419178009033,0.0198616124689579,0.002141936682164669,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6221698522567749,0.08013314753770828,-0.02846120297908783,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.610672652721405,0.08352800458669662,-0.05687746778130531,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545050144195557,0.02309320867061615,0.030067389830946922,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.658540666103363,0.019867850467562675,0.0021477811969816685,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222006678581238,0.08016490936279297,-0.028431514278054237,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.610672652721405,0.08352800458669662,-0.05687746778130531,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545050144195557,0.02309320867061615,0.030067389830946922,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.658540666103363,0.019867850467562675,0.0021477811969816685,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222006678581238,0.08016490936279297,-0.028431514278054237,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106816530227661,0.08354294300079346,-0.05687052011489868,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.654546320438385,0.023064780980348587,0.030072640627622604,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585472226142883,0.019871875643730164,0.0021512226667255163,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222516298294067,0.0801546573638916,-0.028378738090395927,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106816530227661,0.08354294300079346,-0.05687052011489868,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.654546320438385,0.023064780980348587,0.030072640627622604,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585472226142883,0.019871875643730164,0.0021512226667255163,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222516298294067,0.0801546573638916,-0.028378738090395927,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6107007265090942,0.0835600346326828,-0.05686493590474129,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545389890670776,0.023063018918037415,0.030078953132033348,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585444211959839,0.019878946244716644,0.0021569081582129,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222625374794006,0.08016598969697952,-0.028369475156068802,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6107007265090942,0.0835600346326828,-0.05686493590474129,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545389890670776,0.023063018918037415,0.030078953132033348,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585444211959839,0.019878946244716644,0.0021569081582129,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222625374794006,0.08016598969697952,-0.028369475156068802,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6107060313224792,0.08357641100883484,-0.05685068666934967,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545363664627075,0.02304144948720932,0.030070308595895767,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585379838943481,0.019878238439559936,0.002143336459994316,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222642064094543,0.08018025755882263,-0.02834911271929741,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6107060313224792,0.08357641100883484,-0.05685068666934967,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545363664627075,0.02304144948720932,0.030070308595895767,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585379838943481,0.019878238439559936,0.002143336459994316,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222642064094543,0.08018025755882263,-0.02834911271929741,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.610700786113739,0.08359376341104507,-0.05683808773756027,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545435786247253,0.023040752857923508,0.03007199615240097,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585309505462646,0.019887903705239296,0.002142835408449173,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222721338272095,0.08019068092107773,-0.02833053097128868,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.610700786113739,0.08359376341104507,-0.05683808773756027,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545435786247253,0.023040752857923508,0.03007199615240097,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585309505462646,0.019887903705239296,0.002142835408449173,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222721338272095,0.08019068092107773,-0.02833053097128868,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106922626495361,0.08360940217971802,-0.056826092302799225,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545388698577881,0.023039493709802628,0.0300705898553133,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585269570350647,0.01988545060157776,0.002143014455214143,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222667694091797,0.0801931619644165,-0.028324957937002182,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106922626495361,0.08360940217971802,-0.056826092302799225,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545388698577881,0.023039493709802628,0.0300705898553133,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585269570350647,0.01988545060157776,0.002143014455214143,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222667694091797,0.0801931619644165,-0.028324957937002182,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106916666030884,0.08362476527690887,-0.05681373178958893,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545328497886658,0.023032013326883316,0.030071843415498733,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585223078727722,0.01989118754863739,0.00214291550219059,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222637891769409,0.08020128309726715,-0.028308674693107605,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106916666030884,0.08362476527690887,-0.05681373178958893,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545328497886658,0.023032013326883316,0.030071843415498733,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585223078727722,0.01989118754863739,0.00214291550219059,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222637891769409,0.08020128309726715,-0.028308674693107605,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106829047203064,0.08364368230104446,-0.05678826570510864,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545230150222778,0.02300482988357544,0.030068403109908104,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585202813148499,0.019892480224370956,0.0021366176661103964,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222468614578247,0.0802091509103775,-0.02827395312488079,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106829047203064,0.08364368230104446,-0.05678826570510864,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545230150222778,0.02300482988357544,0.030068403109908104,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585202813148499,0.019892480224370956,0.0021366176661103964,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222468614578247,0.0802091509103775,-0.02827395312488079,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106765270233154,0.0836605355143547,-0.0567634254693985,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545226573944092,0.02299344539642334,0.03007308952510357,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585137248039246,0.019892731681466103,0.0021391985937952995,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222459077835083,0.08021863549947739,-0.028247129172086716,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106765270233154,0.0836605355143547,-0.0567634254693985,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545226573944092,0.02299344539642334,0.03007308952510357,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585137248039246,0.019892731681466103,0.0021391985937952995,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222459077835083,0.08021863549947739,-0.028247129172086716,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106832027435303,0.08367934077978134,-0.05674782767891884,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545225977897644,0.022984914481639862,0.030073637142777443,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6585108041763306,0.019894637167453766,0.002138362964615226,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222534775733948,0.08022650331258774,-0.028233010321855545,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106832027435303,0.08367934077978134,-0.05674782767891884,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545225977897644,0.022984914481639862,0.030073637142777443,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6585108041763306,0.019894637167453766,0.002138362964615226,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222534775733948,0.08022650331258774,-0.028233010321855545,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106898784637451,0.08369886875152588,-0.05673440918326378,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545171141624451,0.022983942180871963,0.030077001079916954,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584980487823486,0.019884178414940834,0.0021417427342385054,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222655177116394,0.08024192601442337,-0.028225194662809372,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106898784637451,0.08369886875152588,-0.05673440918326378,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545171141624451,0.022983942180871963,0.030077001079916954,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584980487823486,0.019884178414940834,0.0021417427342385054,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222655177116394,0.08024192601442337,-0.028225194662809372,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6107003688812256,0.08372478187084198,-0.05671455338597298,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545224785804749,0.022993050515651703,0.03008227050304413,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584984660148621,0.01989677920937538,0.002146016340702772,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.622277021408081,0.08025536686182022,-0.028218982741236687,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6107003688812256,0.08372478187084198,-0.05671455338597298,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545224785804749,0.022993050515651703,0.03008227050304413,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584984660148621,0.01989677920937538,0.002146016340702772,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.622277021408081,0.08025536686182022,-0.028218982741236687,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6107137203216553,0.08376389741897583,-0.05669413134455681,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545223593711853,0.022980481386184692,0.03008134290575981,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584930419921875,0.019896090030670166,0.0021441017743200064,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.622296154499054,0.08027762174606323,-0.028190601617097855,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6107137203216553,0.08376389741897583,-0.05669413134455681,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545223593711853,0.022980481386184692,0.03008134290575981,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584930419921875,0.019896090030670166,0.0021441017743200064,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.622296154499054,0.08027762174606323,-0.028190601617097855,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6107293963432312,0.08379359543323517,-0.056662417948246,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.65451979637146,0.022970180958509445,0.030090341344475746,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584843993186951,0.01990244910120964,0.0021478624548763037,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6223070621490479,0.08030592650175095,-0.028157411143183708,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6107293963432312,0.08379359543323517,-0.056662417948246,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.65451979637146,0.022970180958509445,0.030090341344475746,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584843993186951,0.01990244910120964,0.0021478624548763037,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6223070621490479,0.08030592650175095,-0.028157411143183708,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6107088923454285,0.08385894447565079,-0.05662190914154053,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545403599739075,0.02299368754029274,0.03009120002388954,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584850549697876,0.0199121180921793,0.0021535614505410194,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6223219037055969,0.08033253997564316,-0.02813354879617691,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6107088923454285,0.08385894447565079,-0.05662190914154053,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545403599739075,0.02299368754029274,0.03009120002388954,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584850549697876,0.0199121180921793,0.0021535614505410194,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6223219037055969,0.08033253997564316,-0.02813354879617691,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6107104420661926,0.08390150964260101,-0.05658651143312454,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.654547393321991,0.02298120968043804,0.030082937330007553,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584847569465637,0.01992308720946312,0.0021411075722426176,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6223250031471252,0.08035468310117722,-0.02810530923306942,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6107104420661926,0.08390150964260101,-0.05658651143312454,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.654547393321991,0.02298120968043804,0.030082937330007553,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584847569465637,0.01992308720946312,0.0021411075722426176,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6223250031471252,0.08035468310117722,-0.02810530923306942,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106996536254883,0.08393356949090958,-0.05655336007475853,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545606851577759,0.022980011999607086,0.030085640028119087,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.658482015132904,0.019953619688749313,0.002137252828106284,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6223232746124268,0.08037877827882767,-0.0280657559633255,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106996536254883,0.08393356949090958,-0.05655336007475853,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545606851577759,0.022980011999607086,0.030085640028119087,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.658482015132904,0.019953619688749313,0.002137252828106284,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6223232746124268,0.08037877827882767,-0.0280657559633255,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106834411621094,0.08397170901298523,-0.05650578439235687,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545670032501221,0.022981135174632072,0.03009706735610962,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584814190864563,0.019964128732681274,0.0021467756014317274,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6223152875900269,0.08040639758110046,-0.028020299971103668,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106834411621094,0.08397170901298523,-0.05650578439235687,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545670032501221,0.022981135174632072,0.03009706735610962,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584814190864563,0.019964128732681274,0.0021467756014317274,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6223152875900269,0.08040639758110046,-0.028020299971103668,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106651425361633,0.08400455117225647,-0.056467220187187195,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545538902282715,0.02297070063650608,0.030110251158475876,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584739685058594,0.019977115094661713,0.0021592017728835344,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.622295618057251,0.08042252063751221,-0.027971690520644188,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106651425361633,0.08400455117225647,-0.056467220187187195,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545538902282715,0.02297070063650608,0.030110251158475876,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584739685058594,0.019977115094661713,0.0021592017728835344,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.622295618057251,0.08042252063751221,-0.027971690520644188,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106324791908264,0.08402546495199203,-0.056419488042593,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545442342758179,0.02296385169029236,0.03011929802596569,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584639549255371,0.019983800128102303,0.002165526617318392,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222620606422424,0.08043597638607025,-0.027934974059462547,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106324791908264,0.08402546495199203,-0.056419488042593,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545442342758179,0.02296385169029236,0.03011929802596569,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584639549255371,0.019983800128102303,0.002165526617318392,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222620606422424,0.08043597638607025,-0.027934974059462547,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6106043457984924,0.08407140523195267,-0.05639512836933136,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545207500457764,0.022961437702178955,0.030126167461276054,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584665179252625,0.02000298723578453,0.0021800086833536625,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6222320795059204,0.08044017851352692,-0.027897467836737633,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6106043457984924,0.08407140523195267,-0.05639512836933136,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545207500457764,0.022961437702178955,0.030126167461276054,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584665179252625,0.02000298723578453,0.0021800086833536625,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6222320795059204,0.08044017851352692,-0.027897467836737633,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6105426549911499,0.08404315263032913,-0.05633264780044556,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545628309249878,0.022968318313360214,0.030147919431328773,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584689021110535,0.02002379670739174,0.0021888490300625563,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6221926212310791,0.08044638484716415,-0.02784687653183937,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6105426549911499,0.08404315263032913,-0.05633264780044556,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545628309249878,0.022968318313360214,0.030147919431328773,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584689021110535,0.02002379670739174,0.0021888490300625563,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6221926212310791,0.08044638484716415,-0.02784687653183937,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6104590892791748,0.08403164148330688,-0.05618612468242645,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6546368598937988,0.022979333996772766,0.03018014132976532,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584674119949341,0.020024355500936508,0.002205402124673128,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6221543550491333,0.08043898642063141,-0.027797242626547813,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6104590892791748,0.08403164148330688,-0.05618612468242645,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6546368598937988,0.022979333996772766,0.03018014132976532,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584674119949341,0.020024355500936508,0.002205402124673128,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6221543550491333,0.08043898642063141,-0.027797242626547813,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6104122996330261,0.08402624726295471,-0.056138914078474045,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545747518539429,0.022902855649590492,0.030186887830495834,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584479808807373,0.02000514790415764,0.002206707140430808,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6220626831054687,0.08043916523456573,-0.02771141566336155,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6104122996330261,0.08402624726295471,-0.056138914078474045,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545747518539429,0.022902855649590492,0.030186887830495834,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584479808807373,0.02000514790415764,0.002206707140430808,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6220626831054687,0.08043916523456573,-0.02771141566336155,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6103581190109253,0.08401679247617722,-0.05611234903335571,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545814275741577,0.022906508296728134,0.03019530139863491,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584486961364746,0.020011065527796745,0.002215821761637926,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6220251321792603,0.08042866736650467,-0.027688544243574142,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6103581190109253,0.08401679247617722,-0.05611234903335571,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545814275741577,0.022906508296728134,0.03019530139863491,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584486961364746,0.020011065527796745,0.002215821761637926,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6220251321792603,0.08042866736650467,-0.027688544243574142,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6102635860443115,0.08405391871929169,-0.056070003658533096,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6545954346656799,0.022933494299650192,0.03020303323864937,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584421396255493,0.0200241357088089,0.0022334277164191008,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6219865679740906,0.08041606843471527,-0.02765473537147045,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6102635860443115,0.08405391871929169,-0.056070003658533096,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6545954346656799,0.022933494299650192,0.03020303323864937,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584421396255493,0.0200241357088089,0.0022334277164191008,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6219865679740906,0.08041606843471527,-0.02765473537147045,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6102128624916077,0.08404626697301865,-0.056027401238679886,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6546038389205933,0.022922147065401077,0.03020273707807064,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.658445417881012,0.020030755549669266,0.0022284716833382845,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6219373941421509,0.08040755987167358,-0.027626587077975273,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6102128624916077,0.08404626697301865,-0.056027401238679886,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6546038389205933,0.022922147065401077,0.03020273707807064,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.658445417881012,0.020030755549669266,0.0022284716833382845,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6219373941421509,0.08040755987167358,-0.027626587077975273,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6101526618003845,0.08403270691633224,-0.055995602160692215,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6546189785003662,0.022907987236976623,0.03019939549267292,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584396958351135,0.02003317140042782,0.0022205349523574114,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6218984723091125,0.08039361983537674,-0.027596058323979378,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6101526618003845,0.08403270691633224,-0.055995602160692215,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6546189785003662,0.022907987236976623,0.03019939549267292,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584396958351135,0.02003317140042782,0.0022205349523574114,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6218984723091125,0.08039361983537674,-0.027596058323979378,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6100970506668091,0.08405972272157669,-0.05597199499607086,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6546088457107544,0.022896718233823776,0.030189186334609985,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584377884864807,0.02003389038145542,0.002216494642198086,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6218580603599548,0.08038144558668137,-0.027570337057113647,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6100970506668091,0.08405972272157669,-0.05597199499607086,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6546088457107544,0.022896718233823776,0.030189186334609985,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584377884864807,0.02003389038145542,0.002216494642198086,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6218580603599548,0.08038144558668137,-0.027570337057113647,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6100561618804932,0.08407197147607803,-0.055939458310604095,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6546001434326172,0.022875439375638962,0.030188700184226036,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6584244966506958,0.020038574934005737,0.0022146643605083227,6,0,2,24,KBYG,large,right,small,left
Marker,Grippy,0.6218268871307373,0.08037136495113373,-0.027537355199456215,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6100561618804932,0.08407197147607803,-0.055939458310604095,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6546001434326172,0.022875439375638962,0.030188700184226036,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6584244966506958,0.020038574934005737,0.0022146643605083227,6,0,2,24,KBYG,large,right,small,left
Marker,all,0.6218268871307373,0.08037136495113373,-0.027537355199456215,6,0,2,24,KBYG,large,right,small,left
