asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.46665388345718384,0.0736970603466034,0.41650620102882385,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.46661439538002014,0.07268794625997543,0.41778478026390076,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.46684199571609497,0.07165095955133438,0.41897979378700256,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4669400751590729,0.07057829201221466,0.42018723487854004,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.46736449003219604,0.06967555731534958,0.4213051497936249,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.46734142303466797,0.06901972740888596,0.42232605814933777,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4671597480773926,0.06878639757633209,0.4231463074684143,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.46705275774002075,0.06878053396940231,0.42392271757125854,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4670095145702362,0.06901435554027557,0.42488276958465576,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4669651687145233,0.06926578283309937,0.42563512921333313,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4669640362262726,0.06968507170677185,0.4263763427734375,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.46688711643218994,0.07029692083597183,0.42709022760391235,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4670191705226898,0.07082663476467133,0.42763954401016235,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4671795666217804,0.07119150459766388,0.428190678358078,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4675874710083008,0.07167626917362213,0.4286556541919708,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.46857938170433044,0.0722791999578476,0.4292142689228058,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4700828790664673,0.07251245528459549,0.4298746585845947,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4717410206794739,0.072792649269104,0.43072378635406494,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4711184799671173,0.07340190559625626,0.4310172498226166,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4711108207702637,0.07471862435340881,0.4315963685512543,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47122734785079956,0.07565857470035553,0.43202126026153564,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47139841318130493,0.07613442838191986,0.4325091540813446,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4713539481163025,0.0764385238289833,0.4330420792102814,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4714738428592682,0.07663867622613907,0.43352556228637695,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4715893864631653,0.07676722854375839,0.43389615416526794,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47181424498558044,0.07678137719631195,0.4341915547847748,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4721214175224304,0.07674577087163925,0.43447166681289673,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47244489192962646,0.07675565034151077,0.43467599153518677,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4729577898979187,0.07662761211395264,0.43485602736473083,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4732888340950012,0.07661282271146774,0.43512293696403503,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4736195206642151,0.07660213857889175,0.4353998601436615,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4739200472831726,0.07656875997781754,0.4357876777648926,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4741998314857483,0.0765397846698761,0.43600913882255554,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47480759024620056,0.07638564705848694,0.43625006079673767,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4752095937728882,0.07642748951911926,0.43647968769073486,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4756093919277191,0.07672243565320969,0.43659520149230957,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4760144352912903,0.07700996100902557,0.436774879693985,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47634759545326233,0.07758554816246033,0.4369754195213318,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47676119208335876,0.07849423587322235,0.4371600151062012,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47699829936027527,0.07961471378803253,0.43731364607810974,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4774022102355957,0.08048546314239502,0.4376142919063568,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4777316451072693,0.08180050551891327,0.4378569424152374,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4782330393791199,0.08315297961235046,0.4379802346229553,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4786005914211273,0.0847570076584816,0.43815964460372925,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4788520634174347,0.08667268604040146,0.43838539719581604,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4792157709598541,0.08907195925712585,0.4385310411453247,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.479404091835022,0.09164945036172867,0.4386063516139984,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4796185791492462,0.09459072351455688,0.4387480914592743,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47961485385894775,0.09789008647203445,0.4391884207725525,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47961750626564026,0.10148679465055466,0.43933331966400146,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47981250286102295,0.10531565546989441,0.43940630555152893,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5140944719314575,0.11997009068727493,0.3418230414390564,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5120956301689148,0.11883651465177536,0.3155674934387207,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47961869835853577,0.10957207530736923,0.43957874178886414,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5634636878967285,0.08571642637252808,0.3808463215827942,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.514216959476471,0.1237296536564827,0.3415408134460449,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5118986368179321,0.12201208621263504,0.3155251741409302,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47968217730522156,0.11399360001087189,0.4396919310092926,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5637076497077942,0.08976615220308304,0.3809545338153839,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.514080822467804,0.1269816756248474,0.34174028038978577,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5116614103317261,0.12535876035690308,0.31550276279449463,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.479608029127121,0.11863403767347336,0.4399862289428711,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5636776089668274,0.0933452621102333,0.3813299834728241,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5138114094734192,0.13086001574993133,0.341756671667099,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.511461079120636,0.12895718216896057,0.3154008388519287,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4796893298625946,0.12344363331794739,0.43993669748306274,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5632806420326233,0.09729829430580139,0.381930410861969,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5135143399238586,0.13480576872825623,0.34166646003723144,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5111590623855591,0.13259178400039673,0.31520476937294006,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4796273410320282,0.12837064266204834,0.4400661885738373,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5624362230300903,0.10137939453125,0.3823947608470917,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.513229250907898,0.1388959288597107,0.3414249122142792,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5107507109642029,0.13638749718666077,0.31509140133857727,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47991126775741577,0.13327166438102722,0.44002941250801086,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5613511204719543,0.10551916807889938,0.3828967213630676,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5128167271614075,0.14309611916542053,0.3412471115589142,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5102575421333313,0.1402394026517868,0.3150431215763092,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4802296459674835,0.1379685401916504,0.44009581208229065,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5126073360443115,0.1474127322435379,0.3409602642059326,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5098553895950317,0.14429113268852234,0.3148932754993439,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48052889108657837,0.1426510363817215,0.4396014213562012,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5123463273048401,0.15179842710494995,0.34059077501296997,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5094915628433228,0.14837037026882172,0.3144705593585968,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4813104569911957,0.14778797328472137,0.43886318802833557,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5120837688446045,0.15625503659248352,0.34011125564575195,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5094428658485413,0.15247145295143127,0.31405872106552124,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4820805788040161,0.1526997685432434,0.43799322843551636,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5118892192840576,0.1609301120042801,0.339873731136322,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5090423226356506,0.15687230229377747,0.31377464532852173,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5118130445480347,0.1653381735086441,0.3395769000053406,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5088986158370972,0.16122911870479584,0.31330206990242004,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5116883516311646,0.17005786299705505,0.3391103148460388,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5087196230888367,0.16564488410949707,0.31283003091812134,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5115760564804077,0.1747753918170929,0.338489294052124,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5085443258285522,0.17016075551509857,0.3121459186077118,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48136839270591736,0.1762290596961975,0.4366063177585602,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5114122629165649,0.1795458346605301,0.33767959475517273,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5083070397377014,0.17474262416362762,0.31144413352012634,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48063400387763977,0.18242068588733673,0.43684783577919006,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.511162519454956,0.18430648744106293,0.33689936995506287,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5077422261238098,0.1794288009405136,0.31073805689811706,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48053768277168274,0.1884034425020218,0.4359218180179596,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5108618140220642,0.18912115693092346,0.3361284136772156,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5073819756507874,0.1838841289281845,0.30995532870292664,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48077040910720825,0.19356898963451385,0.4354800879955292,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5101357102394104,0.19410881400108337,0.3354721665382385,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5069156289100647,0.188474640250206,0.30919140577316284,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48088550567626953,0.199320986866951,0.4348183274269104,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5612857937812805,0.16715943813323975,0.3780081868171692,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5100319981575012,0.19873307645320892,0.3345511555671692,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5064470171928406,0.1930060237646103,0.30842339992523193,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4810633361339569,0.20485912263393402,0.43408656120300293,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5593282580375671,0.16947828233242035,0.37893059849739075,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5096115469932556,0.20363286137580872,0.3336423337459564,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5060835480690002,0.1975763887166977,0.30751585960388184,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4807567298412323,0.2104635387659073,0.4332878291606903,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5617061853408813,0.17795926332473755,0.37606921792030334,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.509198009967804,0.208514466881752,0.3326958417892456,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5057022571563721,0.20218196511268616,0.30660244822502136,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48068735003471374,0.21602654457092285,0.4326111078262329,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5615267157554626,0.18336084485054016,0.37521830201148987,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5087339878082275,0.213369220495224,0.3317810595035553,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5053596496582031,0.20660412311553955,0.30565589666366577,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.48035624623298645,0.22138731181621551,0.4315637946128845,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5612311363220215,0.18858322501182556,0.37444159388542175,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5086570382118225,0.2178863286972046,0.33059224486351013,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5049875378608704,0.21110878884792328,0.3046886622905731,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4799332618713379,0.2269391268491745,0.43054160475730896,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5610038638114929,0.19304662942886352,0.37331780791282654,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.508448600769043,0.22272318601608276,0.32964885234832764,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5046049356460571,0.21558861434459686,0.30367377400398254,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4797441363334656,0.2323877215385437,0.4295159578323364,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5600873827934265,0.19814810156822205,0.37210893630981445,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5081806778907776,0.22749418020248413,0.3286711573600769,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5045272707939148,0.22013762593269348,0.3025966286659241,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.47964999079704285,0.23782673478126526,0.42856305837631226,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5594795942306519,0.2028963714838028,0.37078824639320373,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5079420208930969,0.23204566538333893,0.3276648223400116,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5042068958282471,0.2246612012386322,0.30162301659584045,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4792327284812927,0.2431773841381073,0.4274299442768097,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5075256824493408,0.23677308857440948,0.3267331123352051,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.503896951675415,0.22911781072616577,0.300555557012558,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4789460599422455,0.24829240143299103,0.4264342188835144,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5070546865463257,0.24142135679721832,0.32560503482818603,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5032762885093689,0.23362772166728973,0.29963284730911255,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.4787367582321167,0.2533791661262512,0.4254084825515747,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.5063434839248657,0.24593736231327057,0.3245552182197571,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.502570390701294,0.23793336749076843,0.2984851002693176,6,0,1,9,GBYK,large,right,small,left
LegacyMarker,0.478657066822052,0.25824564695358276,0.4245899021625519,6,0,1,9,GBYK,large,right,small,left
