asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6280821561813354,0.07711109519004822,-0.060670070350170135,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6417409181594849,0.07695582509040833,-0.03264287859201431,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.674260139465332,0.017212554812431335,0.003051640233024955,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787155866622925,0.05074385553598404,0.02710551768541336,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6280654072761536,0.0771126076579094,-0.06064043939113617,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6417246460914612,0.07695607841014862,-0.03261328116059303,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742763519287109,0.017201347276568413,0.003066781209781766,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787203550338745,0.05073970556259155,0.027167268097400665,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6280586123466492,0.07712222635746002,-0.060615040361881256,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6417111754417419,0.0769546777009964,-0.032585617154836655,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742610335350037,0.01720465160906315,0.0030652873683720827,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787188649177551,0.05072922259569168,0.027195096015930176,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6280683279037476,0.07713251560926437,-0.06059812009334564,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6417243480682373,0.07694441825151443,-0.032575879245996475,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742528080940247,0.017195314168930054,0.0030658082105219364,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786861419677734,0.05072116479277611,0.02716037631034851,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6280968189239502,0.0771535262465477,-0.06059646233916283,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6417425870895386,0.07694464921951294,-0.03257681801915169,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742625832557678,0.017190318554639816,0.0030693935696035624,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787241101264954,0.050733789801597595,0.02720087207853794,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6281259655952454,0.07717638462781906,-0.06059028580784798,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6417809724807739,0.07694355398416519,-0.032586343586444855,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742671728134155,0.01720091886818409,0.0030655022710561752,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787371635437012,0.05073998123407364,0.02721584029495716,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6281647086143494,0.07719771564006805,-0.06058674678206444,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6418901085853577,0.07690240442752838,-0.03261903673410416,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742720603942871,0.017205139622092247,0.0030582458712160587,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787480711936951,0.050742316991090774,0.027215145528316498,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.628227174282074,0.07721994817256927,-0.060542844235897064,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6419506669044495,0.07692480832338333,-0.03262367099523544,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742877960205078,0.017206907272338867,0.0030578498262912035,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.678763747215271,0.050735801458358765,0.02720467932522297,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6283740997314453,0.07725425064563751,-0.06049781292676926,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6419843435287476,0.07692928612232208,-0.03264503553509712,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743029952049255,0.01720762439072132,0.003055906854569912,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787700057029724,0.050729215145111084,0.027201417833566666,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284058094024658,0.07725780457258224,-0.06051051244139671,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420160531997681,0.07693444937467575,-0.03264927119016647,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743130683898926,0.017198827117681503,0.0030567613430321217,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787663102149963,0.05072866007685661,0.02720605954527855,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284351944923401,0.07726314663887024,-0.060519177466630936,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420408487319946,0.0769335925579071,-0.032649919390678406,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743180155754089,0.01719980128109455,0.0030549734365195036,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787792444229126,0.05072753503918648,0.02719818986952305,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284518241882324,0.0772756040096283,-0.060521237552165985,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420557498931885,0.07693926990032196,-0.03265930339694023,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743239164352417,0.017199654132127762,0.0030562798492610455,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.678784191608429,0.05072151869535446,0.027190491557121277,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284731030464172,0.07729437947273254,-0.060524214059114456,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420766115188599,0.07693973183631897,-0.03266776353120804,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743206977844238,0.01719830371439457,0.0030495866667479277,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787883639335632,0.050720538944005966,0.027179919183254242,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284894347190857,0.07730421423912048,-0.06053333356976509,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421147584915161,0.07695735991001129,-0.03269006311893463,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743230819702148,0.017200935631990433,0.003054747823625803,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787932515144348,0.05072067305445671,0.027186274528503418,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285008192062378,0.07733234018087387,-0.06051583215594292,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421229243278503,0.07697652280330658,-0.03267744183540344,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743217706680298,0.01720023900270462,0.003056829795241356,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787988543510437,0.05072513595223427,0.027201900258660316,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285093426704407,0.07736997306346893,-0.060493383556604385,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421154737472534,0.07700375467538834,-0.032620299607515335,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743213534355164,0.01719551347196102,0.003059656359255314,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.678800642490387,0.05072538182139397,0.027219340205192566,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285721659660339,0.07745835930109024,-0.06041674315929413,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421117186546326,0.07703396677970886,-0.03258237987756729,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743137240409851,0.01720590889453888,0.0030608035158365965,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6788007616996765,0.05071946606040001,0.02722582221031189,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285021901130676,0.07745908200740814,-0.06042445823550224,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421076059341431,0.0770643875002861,-0.032548848539590836,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743215918540955,0.017217963933944702,0.003056003013625741,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6788026094436646,0.050714414566755295,0.027245838195085525,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284945607185364,0.07750751823186874,-0.06038780137896538,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421331763267517,0.0771782174706459,-0.032524626702070236,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743251085281372,0.017222115769982338,0.0030616705771535635,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6788008809089661,0.05072551220655441,0.0272633358836174,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284811496734619,0.07755279541015625,-0.060345251113176346,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421118378639221,0.07720670849084854,-0.03247819468379021,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743088960647583,0.017232613638043404,0.003073410363867879,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787916421890259,0.05071711912751198,0.02729494869709015,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285280585289001,0.07763226330280304,-0.060257554054260254,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421035528182983,0.07723511010408401,-0.03243253380060196,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743569374084473,0.017239367589354515,0.003135847160592675,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787723898887634,0.05071179196238518,0.02732059545814991,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285165548324585,0.07766281813383102,-0.060228828340768814,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420854330062866,0.07727030664682388,-0.03236059099435806,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742941737174988,0.01724502258002758,0.0030983714386820793,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787588000297546,0.050713393837213516,0.02733238972723484,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284986734390259,0.07766769081354141,-0.06021145358681679,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420688629150391,0.07726799696683884,-0.03233286365866661,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743515133857727,0.017244160175323486,0.0031479729805141687,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787513494491577,0.050712667405605316,0.02733522467315197,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284945011138916,0.07765676081180573,-0.06021466478705406,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420609951019287,0.07723696529865265,-0.03237571939826012,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743470430374146,0.017248284071683884,0.0031578917987644672,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787421107292175,0.05070825293660164,0.0273293387144804,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6284915208816528,0.07764269411563873,-0.06022635102272034,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420609951019287,0.07722306996583939,-0.03238148242235184,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743446588516235,0.017230167984962463,0.003153093857690692,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.678737998008728,0.05070383846759796,0.02732205018401146,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.628503680229187,0.07762392610311508,-0.06025094538927078,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420650482177734,0.07720919698476791,-0.03240915387868881,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743369698524475,0.017218653112649918,0.0031553504522889852,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.67873615026474,0.05071054771542549,0.02729693055152893,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285207867622375,0.07760953903198242,-0.06027550995349884,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420560479164124,0.0771215632557869,-0.032420191913843155,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743459105491638,0.01721852272748947,0.003163708606734872,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787462830543518,0.05072364583611488,0.027275025844573975,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285451054573059,0.07760462164878845,-0.060297414660453796,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420977115631104,0.07718875259160995,-0.03245861455798149,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743491888046265,0.01721232570707798,0.003152103628963232,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787532567977905,0.05072334408760071,0.027269816026091576,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285631060600281,0.07760272175073624,-0.06031697988510132,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421288251876831,0.0771872028708458,-0.032474540174007416,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743459105491638,0.01720365881919861,0.0031466474756598473,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787577867507935,0.050725869834423065,0.027256816625595093,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285824775695801,0.07760996371507645,-0.060341306030750275,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421471238136291,0.07719249278306961,-0.03249309957027435,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742885708808899,0.01721959188580513,0.003102022921666503,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787630915641785,0.050723109394311905,0.02723558433353901,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285997033119202,0.07760755717754364,-0.06036018952727318,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421529650688171,0.07719611376523972,-0.03251812234520912,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742786169052124,0.017209220677614212,0.003087269375100732,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787617802619934,0.05071600154042244,0.027228888124227524,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285971999168396,0.07760479301214218,-0.0603644922375679,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421527862548828,0.07719074934720993,-0.032519228756427765,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743318438529968,0.01720210537314415,0.003140815068036318,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787509322166443,0.05071726441383362,0.027232885360717773,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285879015922546,0.07760509103536606,-0.060351233929395676,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421391367912292,0.07718181610107422,-0.032507069408893585,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743246912956238,0.017196474596858025,0.0031463338527828455,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787415742874146,0.0507122278213501,0.027236349880695343,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285732984542847,0.07760452479124069,-0.060341741889715195,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421252489089966,0.07717591524124146,-0.03249560296535492,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6743047833442688,0.01717161200940609,0.0031367046758532524,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787328124046326,0.05071806162595749,0.027234982699155807,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.628560483455658,0.07761066406965256,-0.06033598631620407,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421189308166504,0.07716904580593109,-0.03249354287981987,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742768287658691,0.017159592360258102,0.003148261923342943,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787402033805847,0.050728779286146164,0.027209557592868805,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285617351531982,0.07760152220726013,-0.06034591794013977,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420871615409851,0.07709991931915283,-0.032479867339134216,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6742597818374634,0.01715250127017498,0.003171556629240513,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787420511245728,0.05071314424276352,0.027214087545871735,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285692453384399,0.07759562134742737,-0.06034891679883003,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420791745185852,0.07708431780338287,-0.0324825756251812,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741868257522583,0.01714360900223255,0.0031346771866083145,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.678740382194519,0.05071857571601868,0.027203112840652466,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285758018493652,0.07757803797721863,-0.060355186462402344,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6420900821685791,0.07707754522562027,-0.03249230980873108,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741920113563538,0.017126869410276413,0.0031253998167812824,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787486672401428,0.05071457847952843,0.027196533977985382,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285866498947144,0.07756645232439041,-0.0603729672729969,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421017050743103,0.07706423848867416,-0.032513607293367386,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741801500320435,0.01712231896817684,0.003129126038402319,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787511706352234,0.050715427845716476,0.0271840151399374,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6285387873649597,0.07751394063234329,-0.06043326109647751,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421176791191101,0.07706040889024734,-0.032532136887311935,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741719245910645,0.017117679119110107,0.0031407843343913555,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787614822387695,0.05071683973073959,0.02717781998217106,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6286266446113586,0.0775604397058487,-0.06040210649371147,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421392560005188,0.07705282419919968,-0.032547157257795334,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.674167811870575,0.017100989818572998,0.0031468847300857305,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787624955177307,0.05072382465004921,0.027180373668670654,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6286426186561584,0.07755576074123383,-0.06040303036570549,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421810984611511,0.07711897045373917,-0.03257563337683678,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741683483123779,0.017105113714933395,0.003147607436403632,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787634491920471,0.05072521045804024,0.027183350175619125,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287181377410889,0.07746148109436035,-0.06040649488568306,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6422156095504761,0.07702326029539108,-0.0325184166431427,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741812229156494,0.01710446923971176,0.0031613633036613464,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787242293357849,0.05073011294007301,0.02714657038450241,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287283301353455,0.07745011150836945,-0.06042192503809929,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6422029733657837,0.07710231095552444,-0.03257902339100838,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741806268692017,0.017101271077990532,0.0031691519543528557,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787525415420532,0.05073601007461548,0.027173135429620743,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287392377853394,0.07744157314300537,-0.060426149517297745,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421959400177002,0.07709299772977829,-0.03259129077196121,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741786599159241,0.017098920419812202,0.003177323378622532,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787445545196533,0.05073017627000809,0.027177348732948303,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287389397621155,0.07744000107049942,-0.060434937477111816,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.642201840877533,0.07709024846553802,-0.03258724510669708,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741644740104675,0.017097095027565956,0.0031729761976748705,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787132620811462,0.05073965713381767,0.027159910649061203,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287450790405273,0.07743407040834427,-0.060432013124227524,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421689391136169,0.07701336592435837,-0.03256893903017044,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741751432418823,0.017098374664783478,0.0031728476751595735,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787332892417908,0.05071904882788658,0.0271845031529665,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287464499473572,0.07742686569690704,-0.06043904274702072,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421998143196106,0.0770772248506546,-0.03259413689374924,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.674166202545166,0.01709693856537342,0.003166681621223688,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787022948265076,0.05071752890944481,0.027147524058818817,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.628749668598175,0.07742706686258316,-0.060448430478572845,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6422136425971985,0.07707702368497849,-0.032607968896627426,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741695404052734,0.01709453947842121,0.0031670616008341312,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787097454071045,0.05071447417140007,0.027135634794831276,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287503242492676,0.07741599529981613,-0.06045076996088028,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6422120928764343,0.07707256078720093,-0.03261973336338997,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741732358932495,0.017093120142817497,0.0031618771608918905,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.678705632686615,0.05072407051920891,0.027131345123052597,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287451386451721,0.07740862667560577,-0.06044811010360718,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6422041058540344,0.07706570625305176,-0.03261615335941315,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741715669631958,0.017091894522309303,0.0031489552929997444,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787343621253967,0.050713956356048584,0.027184829115867615,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287315487861633,0.07739536464214325,-0.06044982001185417,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6422025561332703,0.07705516368150711,-0.03262016549706459,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741772890090942,0.017086971551179886,0.003148936666548252,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787253618240356,0.05073073133826256,0.027177585288882256,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287221908569336,0.07738339900970459,-0.06045575067400932,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421704888343811,0.07697600871324539,-0.032602615654468536,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741812825202942,0.0170839074999094,0.0031480430625379085,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787000298500061,0.05072920024394989,0.027120834216475487,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287214159965515,0.07736346125602722,-0.060471050441265106,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421552300453186,0.07695621252059937,-0.03261657431721687,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741890907287598,0.017089497298002243,0.0031480349134653807,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786894202232361,0.05072838440537453,0.027106873691082,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.628715455532074,0.07733672112226486,-0.060489967465400696,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421543955802917,0.0769464448094368,-0.03263704851269722,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741791367530823,0.017079055309295654,0.0031384332105517387,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786912083625793,0.050724126398563385,0.027105586603283882,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287137269973755,0.0773220956325531,-0.06049804762005806,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421645879745483,0.07693108916282654,-0.03267572820186615,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741946339607239,0.01708258129656315,0.0031359270215034485,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786863207817078,0.05072261020541191,0.027105432003736496,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6286478638648987,0.07724830508232117,-0.0605517216026783,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.642160952091217,0.07691756635904312,-0.03268997371196747,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741957068443298,0.017081191763281822,0.003132662968710065,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786878108978271,0.05072114244103432,0.027092188596725464,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6286436915397644,0.07723121345043182,-0.06057083606719971,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421627402305603,0.07690296322107315,-0.03270566463470459,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741932034492493,0.01708298921585083,0.0031330035999417305,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786857843399048,0.05072708800435066,0.02708844654262066,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6287160515785217,0.07727668434381485,-0.06053943932056427,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421611905097961,0.07689642161130905,-0.032724156975746155,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741847395896912,0.01708115078508854,0.003127540461719036,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786862015724182,0.05072970688343048,0.027091361582279205,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6286513209342957,0.07722397893667221,-0.060587815940380096,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421715617179871,0.07689516246318817,-0.03273317590355873,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741930842399597,0.01708752103149891,0.0031347135081887245,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6786898374557495,0.05073200166225433,0.027088111266493797,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6286624073982239,0.07721997052431107,-0.06059129536151886,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6421833634376526,0.0768941342830658,-0.032732635736465454,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6741877198219299,0.017088592052459717,0.003132399171590805,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6787066459655762,0.05073544755578041,0.027079913765192032,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6286740899085999,0.0772377997636795,-0.06059597805142403,6,0,1,44,GBYK,large,left,large,right
LegacyMarker,0.6422072052955627,0.0769098699092865,-0.03273674473166466,6,0,1,44,GBYK,large,left,large,right
