asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6201569437980652,0.0669156014919281,-0.06404416263103485,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298406720161438,0.06914146989583969,-0.036301858723163605,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600557565689087,0.050927840173244476,0.02961789071559906,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681761145591736,0.01912483759224415,0.004759437404572964,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6200109124183655,0.06685636192560196,-0.0639411136507988,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298390030860901,0.06914868950843811,-0.03628683462738991,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600611209869385,0.05092903599143028,0.02963278256356716,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681725382804871,0.01912473328411579,0.0047578150406479835,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199796199798584,0.06686829775571823,-0.0639377236366272,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298459768295288,0.06916040927171707,-0.03629029169678688,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600692272186279,0.050932224839925766,0.029637020081281662,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681805849075317,0.019124601036310196,0.004766650032252073,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199756860733032,0.06687261909246445,-0.06393516063690186,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297891736030579,0.0691305622458458,-0.03631199523806572,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600731015205383,0.05093259736895561,0.02963227778673172,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681827902793884,0.019130853936076164,0.004769978113472462,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619956374168396,0.06688271462917328,-0.06390415132045746,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298343539237976,0.06917918473482132,-0.03627586364746094,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601201891899109,0.05093640089035034,0.029674651101231575,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681838631629944,0.019132297486066818,0.004767534323036671,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199403405189514,0.0668894350528717,-0.06388499587774277,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298269629478455,0.06919316202402115,-0.03626395761966705,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600815057754517,0.05093765631318092,0.02965622954070568,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668194055557251,0.01914636790752411,0.0047716922126710415,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199281811714172,0.06689659506082535,-0.06387192755937576,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629826009273529,0.06919422745704651,-0.036259058862924576,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600790619850159,0.05093648284673691,0.029658472165465355,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681815981864929,0.019141828641295433,0.004772332962602377,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199222803115845,0.06689205020666122,-0.0638597384095192,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297863125801086,0.06916419416666031,-0.036293867975473404,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600769758224487,0.050932083278894424,0.0296543650329113,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681831479072571,0.019143419340252876,0.0047768838703632355,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199132800102234,0.06689204275608063,-0.06386014074087143,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298293471336365,0.06919975578784943,-0.03626120463013649,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601131558418274,0.05093367025256157,0.02969297394156456,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681753396987915,0.019137071445584297,0.004780089482665062,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199093461036682,0.06688950955867767,-0.06384552270174026,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629792332649231,0.06917793303728104,-0.036294613033533096,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601179242134094,0.050935253500938415,0.029697025194764137,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681656241416931,0.01913139969110489,0.004774967674165964,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199141144752502,0.06689135730266571,-0.06385786086320877,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298382878303528,0.06922230124473572,-0.03627489134669304,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601214408874512,0.0509335920214653,0.029691174626350403,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681825518608093,0.019148491322994232,0.004767549689859152,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6199064254760742,0.06688522547483444,-0.06385119259357452,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297928690910339,0.06919298321008682,-0.03630511090159416,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600755453109741,0.05092410370707512,0.029654569923877716,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681820154190063,0.01914311945438385,0.0047692060470581055,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198979616165161,0.06688431650400162,-0.06383973360061646,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298309564590454,0.06922891736030579,-0.0362732969224453,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.660072386264801,0.05092279985547066,0.02965420112013817,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681743264198303,0.019135357812047005,0.004765957128256559,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198962330818176,0.06689079105854034,-0.06383507698774338,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298344135284424,0.06923256069421768,-0.03626522421836853,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601210832595825,0.05092739313840866,0.029687145724892616,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681742668151855,0.019139686599373817,0.0047637056559324264,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619875967502594,0.06690436601638794,-0.06381233036518097,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298245787620544,0.0692240372300148,-0.03620833531022072,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6600859761238098,0.05091967433691025,0.029659230262041092,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681821942329407,0.019139857962727547,0.0047657787799835205,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198331713676453,0.06694347411394119,-0.0637131929397583,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298052072525024,0.06925828009843826,-0.03622236102819443,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601320505142212,0.05093193054199219,0.029723260551691055,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681792140007019,0.01914498768746853,0.004771849140524864,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6198034286499023,0.06693334132432938,-0.0636897161602974,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297510266304016,0.06922127306461334,-0.036244262009859085,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601171493530273,0.05092749372124672,0.029736924916505814,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668178915977478,0.019151195883750915,0.004780854098498821,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197959184646606,0.06692321598529816,-0.0636865496635437,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298313736915588,0.06924840807914734,-0.03613713011145592,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601256132125854,0.05092603713274002,0.029736241325736046,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668171763420105,0.019140729680657387,0.004783761687576771,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197929382324219,0.06692030280828476,-0.06367257237434387,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298348307609558,0.0692509338259697,-0.03614143282175064,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601252555847168,0.05092701315879822,0.029733359813690185,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681759357452393,0.019150618463754654,0.004786323755979538,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197983026504517,0.06691443920135498,-0.06367145478725433,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298078894615173,0.06921974569559097,-0.03616319224238396,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.660137414932251,0.05092741549015045,0.029731322079896927,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681718230247498,0.019147612154483795,0.004794179927557707,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619804859161377,0.0669078454375267,-0.06367240101099014,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298164129257202,0.06922457367181778,-0.03616379201412201,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601489186286926,0.0509256087243557,0.02973128668963909,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681675314903259,0.019144976511597633,0.0047881281934678554,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197907328605652,0.0669076144695282,-0.06367255002260208,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298565864562988,0.06924980133771896,-0.03613566234707832,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601463556289673,0.05092427507042885,0.029738808050751686,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681711673736572,0.019149325788021088,0.004795754328370094,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197755336761475,0.06690624356269836,-0.0636584684252739,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298227906227112,0.06924926489591599,-0.036197397857904434,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601368188858032,0.05092160776257515,0.02974032051861286,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681709289550781,0.019154563546180725,0.004796336870640516,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197662949562073,0.06690448522567749,-0.06364844739437103,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298560500144958,0.06924248486757278,-0.0361342579126358,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601341366767883,0.050922855734825134,0.029749739915132523,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681690216064453,0.019155245274305344,0.004803486168384552,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197673082351685,0.06689397990703583,-0.06365552544593811,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629834771156311,0.06923282146453857,-0.036207955330610275,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601383090019226,0.050923045724630356,0.02974993921816349,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681725978851318,0.019155938178300857,0.00480198860168457,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197795271873474,0.06687773764133453,-0.06366944313049316,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298760771751404,0.06922844052314758,-0.03615398705005646,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601394414901733,0.05092613026499748,0.029738862067461014,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681736707687378,0.01914336532354355,0.004798963665962219,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197887063026428,0.0668724775314331,-0.06367852538824081,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298503875732422,0.0692150816321373,-0.03622887283563614,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601409912109375,0.05092187598347664,0.029739627614617348,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668178915977478,0.01914984919130802,0.00479696411639452,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197895407676697,0.06686725467443466,-0.06367287784814835,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298940181732178,0.0692155510187149,-0.03616353124380112,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601534485816956,0.05092282220721245,0.02973419427871704,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681742668151855,0.019151726737618446,0.0048050894401967525,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197808980941772,0.06686079502105713,-0.06367509067058563,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6299054622650146,0.06921464949846268,-0.036176376044750214,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601597666740417,0.05091877654194832,0.029724327847361565,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681757569313049,0.019154228270053863,0.004798935726284981,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197801232337952,0.06685804575681686,-0.0636729747056961,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629940927028656,0.06919939815998077,-0.03616920858621597,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601572036743164,0.05091049149632454,0.029720420017838478,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681832075119019,0.01915203407406807,0.004792469087988138,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197564601898193,0.06685248762369156,-0.06367248296737671,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629894495010376,0.06916151195764542,-0.03618498519062996,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601659655570984,0.050917819142341614,0.029712660238146782,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681792140007019,0.019153695553541183,0.004795162472873926,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197421550750732,0.06684400141239166,-0.06366807967424393,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298786401748657,0.06919941306114197,-0.03615124523639679,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601651906967163,0.05091758072376251,0.029709238559007645,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681780815124512,0.019155072048306465,0.00479543162509799,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197304129600525,0.0668296292424202,-0.06366467475891113,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629906177520752,0.0691862627863884,-0.03614897280931473,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.66017746925354,0.05091893672943115,0.029692504554986954,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681668758392334,0.019150789827108383,0.0047904313541948795,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197140216827393,0.0668267086148262,-0.06367373466491699,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298225522041321,0.06913647055625916,-0.03623807430267334,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601870059967041,0.05091831088066101,0.029681280255317688,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681697368621826,0.019150156527757645,0.004785935394465923,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6197003722190857,0.06682127714157104,-0.06367351859807968,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629798173904419,0.06912749260663986,-0.036243077367544174,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601872444152832,0.05091434344649315,0.029670407995581627,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681623458862305,0.01913916878402233,0.004791355691850185,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6196857690811157,0.06681788712739944,-0.06365785747766495,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297886371612549,0.06911447644233704,-0.036234624683856964,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6601924300193787,0.050917915999889374,0.02967282570898533,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681691408157349,0.019141696393489838,0.004787398036569357,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6196240782737732,0.0668250247836113,-0.06358853727579117,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298266649246216,0.06912289559841156,-0.03615814819931984,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602052450180054,0.050917938351631165,0.029659409075975418,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668172299861908,0.019148526713252068,0.004789943806827068,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6196184158325195,0.06682471185922623,-0.06358610838651657,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298273205757141,0.06911731511354446,-0.0361589640378952,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602111458778381,0.050918541848659515,0.02964986301958561,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681780219078064,0.01915394328534603,0.004798539914190769,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195901036262512,0.06679563224315643,-0.06357277929782867,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298331618309021,0.06908983737230301,-0.03614266216754913,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602380275726318,0.0509173609316349,0.02963615395128727,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681764125823975,0.019147302955389023,0.0048019676469266415,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195947527885437,0.06679622828960419,-0.06356038898229599,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298308968544006,0.06909066438674927,-0.03613242134451866,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602502465248108,0.05091870576143265,0.02964487113058567,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681734919548035,0.019142450764775276,0.004798407666385174,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195919513702393,0.06679390370845795,-0.06355409324169159,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298419833183289,0.06909037381410599,-0.03613419830799103,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602612137794495,0.05091622471809387,0.029643462970852852,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668174684047699,0.019145553931593895,0.004801108036190271,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195928454399109,0.06679049879312515,-0.06354527175426483,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298373341560364,0.06909770518541336,-0.036130454391241074,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602664589881897,0.050921544432640076,0.029638629406690597,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681603789329529,0.019147882238030434,0.004803889896720648,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6196033358573914,0.06681370735168457,-0.06355763971805573,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298246383666992,0.06910432130098343,-0.03612419590353966,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602700352668762,0.05092049762606621,0.029635991901159286,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681674122810364,0.019155703485012054,0.004812064580619335,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195710897445679,0.06680285185575485,-0.06353043019771576,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298161745071411,0.06910602003335953,-0.03611480072140694,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602715849876404,0.050922032445669174,0.02963753044605255,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681755185127258,0.019150199368596077,0.004805402830243111,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195639967918396,0.06680087000131607,-0.06353022158145905,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298093199729919,0.06911033391952515,-0.03611455485224724,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602819561958313,0.05090291425585747,0.02961772494018078,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681658029556274,0.019151367247104645,0.004809342324733734,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619552493095398,0.06679785996675491,-0.06352638453245163,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298041343688965,0.06910642236471176,-0.036119457334280014,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602639555931091,0.05091926082968712,0.029632745310664177,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681631207466125,0.019147172570228577,0.004800699185580015,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195581555366516,0.06679169833660126,-0.06353388726711273,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297613382339478,0.06910042464733124,-0.03619761019945145,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602606773376465,0.0509207546710968,0.02962200529873371,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681697964668274,0.019152188673615456,0.004803779069334269,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195486783981323,0.06679046899080276,-0.06353317946195602,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298019886016846,0.06910490989685059,-0.036126330494880676,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602687239646912,0.05091572925448418,0.029613109305500984,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681687831878662,0.01914910040795803,0.004806450568139553,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195422410964966,0.06679264456033707,-0.06353042274713516,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6298026442527771,0.06910828500986099,-0.03612007200717926,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602674722671509,0.05091215297579765,0.029611529782414436,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681616902351379,0.019140584394335747,0.004798677749931812,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195405721664429,0.06678655743598938,-0.06353318691253662,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629795253276825,0.06910274177789688,-0.03612107038497925,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.660269021987915,0.0509147122502327,0.029603423550724983,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681638360023499,0.019139660522341728,0.004808662459254265,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195424795150757,0.06679429858922958,-0.06352710723876953,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297080516815186,0.06913727521896362,-0.036204639822244644,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602675318717957,0.05090999975800514,0.029606878757476807,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681655645370483,0.019144851714372635,0.004803575575351715,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195299029350281,0.06678921729326248,-0.06352498382329941,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297430992126465,0.06913858652114868,-0.0361308678984642,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602688431739807,0.05091245099902153,0.029605811461806297,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681597232818604,0.019141633063554764,0.004803226329386234,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619505763053894,0.06678993254899979,-0.06351227313280106,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297323703765869,0.06914869695901871,-0.036115534603595734,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602672934532166,0.050917718559503555,0.029608743265271187,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668149471282959,0.01914423704147339,0.004799624439328909,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6195053458213806,0.06679213047027588,-0.06349841505289078,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297271847724915,0.06914855539798737,-0.03610217198729515,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602895259857178,0.05089528486132622,0.02959449402987957,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681508421897888,0.01915167085826397,0.004805520176887512,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6194894313812256,0.06678693741559982,-0.06349209696054459,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6297092437744141,0.06916110217571259,-0.03609649837017059,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602662205696106,0.050913095474243164,0.02961357869207859,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681493520736694,0.019150836393237114,0.004800484050065279,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6194729804992676,0.06678352504968643,-0.0634804517030716,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296577453613281,0.06915625184774399,-0.03616325557231903,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602656841278076,0.05091201514005661,0.029615430161356926,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.668148934841156,0.019146179780364037,0.004798993468284607,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6194441914558411,0.0667857900261879,-0.0634530782699585,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296698451042175,0.06914632022380829,-0.03606900945305824,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602839231491089,0.05089719966053963,0.02961033396422863,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681493520736694,0.0191477257758379,0.00480643380433321,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6194449067115784,0.06678427755832672,-0.06345115602016449,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.629672110080719,0.06915561854839325,-0.03606707602739334,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602649092674255,0.050915803760290146,0.029619993641972542,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681540012359619,0.01915132626891136,0.004805951379239559,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6194220185279846,0.06678301095962524,-0.06344472616910934,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296588778495789,0.06915797293186188,-0.036059923470020294,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602684259414673,0.05091618001461029,0.029615085572004318,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681466102600098,0.019153155386447906,0.004804775584489107,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6193849444389343,0.06683117151260376,-0.0633813813328743,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296467185020447,0.0691622868180275,-0.03604814410209656,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602690815925598,0.05092324689030647,0.02962382510304451,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681448221206665,0.01914389431476593,0.004800690338015556,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.619368314743042,0.06684448570013046,-0.06334831565618515,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296427845954895,0.06916902959346771,-0.03603750467300415,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6602698564529419,0.05092385783791542,0.029631074517965317,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6681503653526306,0.01915120519697666,0.004805999342352152,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6193898916244507,0.06680091470479965,-0.06337644904851913,6,0,1,57,GBYK,large,left,small,right
LegacyMarker,0.6296319961547852,0.06917457282543182,-0.03603131324052811,6,0,1,57,GBYK,large,left,small,right
