asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6596102118492126,0.02638077549636364,0.03322411701083183,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.667982816696167,0.019615236669778824,0.006284765899181366,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305097341537476,0.06061206012964249,-0.042267728596925735,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245794296264648,0.055776286870241165,-0.06996991485357285,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6596017479896545,0.026370739564299583,0.0332154743373394,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679834723472595,0.019607264548540115,0.006278991233557463,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305012702941895,0.060624539852142334,-0.04227546975016594,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245794296264648,0.055776286870241165,-0.06996991485357285,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6596017479896545,0.026370739564299583,0.0332154743373394,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679834723472595,0.019607264548540115,0.006278991233557463,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305012702941895,0.060624539852142334,-0.04227546975016594,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245821714401245,0.0557749941945076,-0.06998582184314728,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595972776412964,0.02638227678835392,0.0332111157476902,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679799556732178,0.019611487165093422,0.006277543492615223,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305044889450073,0.06063279137015343,-0.04228246957063675,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245821714401245,0.0557749941945076,-0.06998582184314728,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595972776412964,0.02638227678835392,0.0332111157476902,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679799556732178,0.019611487165093422,0.006277543492615223,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305044889450073,0.06063279137015343,-0.04228246957063675,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245843172073364,0.05577319487929344,-0.07001116871833801,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.659597635269165,0.026377767324447632,0.03320138528943062,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679835319519043,0.019605794921517372,0.006272413302212954,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305111050605774,0.06063416972756386,-0.042281389236450195,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245843172073364,0.05577319487929344,-0.07001116871833801,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.659597635269165,0.026377767324447632,0.03320138528943062,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679835319519043,0.019605794921517372,0.006272413302212954,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305111050605774,0.06063416972756386,-0.042281389236450195,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245951056480408,0.05576494708657265,-0.07003214210271835,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595901250839233,0.026368942111730576,0.03318636119365692,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679808497428894,0.019599199295043945,0.006257374305278063,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305140256881714,0.06063142791390419,-0.04229597747325897,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245951056480408,0.05576494708657265,-0.07003214210271835,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595901250839233,0.026368942111730576,0.03318636119365692,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679808497428894,0.019599199295043945,0.006257374305278063,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305140256881714,0.06063142791390419,-0.04229597747325897,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246042251586914,0.05573997646570206,-0.07006492465734482,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.659593403339386,0.026387766003608704,0.033174533396959305,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679835915565491,0.019596222788095474,0.006251547951251268,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305239796638489,0.06063021719455719,-0.04232325777411461,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246042251586914,0.05573997646570206,-0.07006492465734482,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.659593403339386,0.026387766003608704,0.033174533396959305,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679835915565491,0.019596222788095474,0.006251547951251268,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305239796638489,0.06063021719455719,-0.04232325777411461,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.624624490737915,0.055727168917655945,-0.07008892297744751,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595756411552429,0.026388168334960937,0.033165983855724335,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679756045341492,0.019596761092543602,0.006244777701795101,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305303573608398,0.06062471121549606,-0.0423407219350338,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.624624490737915,0.055727168917655945,-0.07008892297744751,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595756411552429,0.026388168334960937,0.033165983855724335,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679756045341492,0.019596761092543602,0.006244777701795101,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305303573608398,0.06062471121549606,-0.0423407219350338,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246346235275269,0.0557168647646904,-0.07011326402425766,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595780849456787,0.02640148252248764,0.033158961683511734,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679772734642029,0.01959669403731823,0.006242652889341116,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305451989173889,0.060625478625297546,-0.04235461354255676,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246346235275269,0.0557168647646904,-0.07011326402425766,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595780849456787,0.02640148252248764,0.033158961683511734,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679772734642029,0.01959669403731823,0.006242652889341116,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305451989173889,0.060625478625297546,-0.04235461354255676,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246389746665955,0.05571429431438446,-0.07013577967882156,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595740914344788,0.026402637362480164,0.033148206770420074,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.66797935962677,0.019597744569182396,0.006234349217265844,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305434107780457,0.060633450746536255,-0.042360082268714905,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246389746665955,0.05571429431438446,-0.07013577967882156,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595740914344788,0.026402637362480164,0.033148206770420074,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.66797935962677,0.019597744569182396,0.006234349217265844,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305434107780457,0.060633450746536255,-0.042360082268714905,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246261596679687,0.0557234026491642,-0.07013720273971558,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595768928527832,0.026414573192596435,0.03314599394798279,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679690480232239,0.01959349773824215,0.00623151334002614,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6305409073829651,0.06065968796610832,-0.042356811463832855,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246261596679687,0.0557234026491642,-0.07013720273971558,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595768928527832,0.026414573192596435,0.03314599394798279,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679690480232239,0.01959349773824215,0.00623151334002614,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6305409073829651,0.06065968796610832,-0.042356811463832855,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246137619018555,0.05576387047767639,-0.07014178484678268,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595316529273987,0.026385514065623283,0.03313583880662918,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679688692092896,0.019593995064496994,0.0062258257530629635,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6304752230644226,0.060696814209222794,-0.04236767441034317,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246137619018555,0.05576387047767639,-0.07014178484678268,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595316529273987,0.026385514065623283,0.03313583880662918,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679688692092896,0.019593995064496994,0.0062258257530629635,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6304752230644226,0.060696814209222794,-0.04236767441034317,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245951652526855,0.05581754073500633,-0.0701322928071022,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595271229743958,0.026381194591522217,0.03314150869846344,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679590940475464,0.019591083750128746,0.006232359446585178,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6304700374603271,0.060752369463443756,-0.04233098402619362,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245951652526855,0.05581754073500633,-0.0701322928071022,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595271229743958,0.026381194591522217,0.03314150869846344,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679590940475464,0.019591083750128746,0.006232359446585178,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6304700374603271,0.060752369463443756,-0.04233098402619362,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245782971382141,0.0558999627828598,-0.07011597603559494,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595115065574646,0.02636564150452614,0.03315058350563049,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679493188858032,0.019593726843595505,0.006242758594453335,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6304545998573303,0.060819245874881744,-0.042279936373233795,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245782971382141,0.0558999627828598,-0.07011597603559494,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595115065574646,0.02636564150452614,0.03315058350563049,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679493188858032,0.019593726843595505,0.006242758594453335,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6304545998573303,0.060819245874881744,-0.042279936373233795,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245577335357666,0.05598045140504837,-0.07007823139429092,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595220565795898,0.02638358436524868,0.033173177391290665,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679539084434509,0.019619720056653023,0.006263409275561571,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.630443811416626,0.060896459966897964,-0.04222160950303078,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245577335357666,0.05598045140504837,-0.07007823139429092,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595220565795898,0.02638358436524868,0.033173177391290665,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679539084434509,0.019619720056653023,0.006263409275561571,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.630443811416626,0.060896459966897964,-0.04222160950303078,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245366334915161,0.05606923624873161,-0.07005471736192703,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6594995260238647,0.026354193687438965,0.033187881112098694,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679465770721436,0.01962941512465477,0.0062686060555279255,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6303893327713013,0.06102871149778366,-0.04211162403225899,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245366334915161,0.05606923624873161,-0.07005471736192703,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6594995260238647,0.026354193687438965,0.033187881112098694,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679465770721436,0.01962941512465477,0.0062686060555279255,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6303893327713013,0.06102871149778366,-0.04211162403225899,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245255470275879,0.05618146434426308,-0.06997188180685043,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595191955566406,0.02635984867811203,0.03321271017193794,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679534316062927,0.019654426723718643,0.006280774250626564,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6303872466087341,0.061104126274585724,-0.04206608235836029,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245255470275879,0.05618146434426308,-0.06997188180685043,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595191955566406,0.02635984867811203,0.03321271017193794,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679534316062927,0.019654426723718643,0.006280774250626564,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6303872466087341,0.061104126274585724,-0.04206608235836029,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6242974400520325,0.056306879967451096,-0.06999620050191879,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6595048904418945,0.026297369971871376,0.03318852186203003,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679387092590332,0.019643569365143776,0.006288063246756792,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302594542503357,0.061127159744501114,-0.04194162040948868,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6242974400520325,0.056306879967451096,-0.06999620050191879,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6595048904418945,0.026297369971871376,0.03318852186203003,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679387092590332,0.019643569365143776,0.006288063246756792,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302594542503357,0.061127159744501114,-0.04194162040948868,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6243349313735962,0.05640743672847748,-0.06998220086097717,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6594500541687012,0.026227861642837524,0.03319188579916954,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679398417472839,0.019646719098091125,0.006294052582234144,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302480101585388,0.06116835027933121,-0.04190707951784134,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6243349313735962,0.05640743672847748,-0.06998220086097717,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6594500541687012,0.026227861642837524,0.03319188579916954,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679398417472839,0.019646719098091125,0.006294052582234144,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302480101585388,0.06116835027933121,-0.04190707951784134,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6243296265602112,0.05643181502819061,-0.06998110562562942,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6594364047050476,0.026226701214909553,0.03319581225514412,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.667931318283081,0.019641194492578506,0.006302621681243181,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302460432052612,0.06119139865040779,-0.04190480336546898,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6243296265602112,0.05643181502819061,-0.06998110562562942,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6594364047050476,0.026226701214909553,0.03319581225514412,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.667931318283081,0.019641194492578506,0.006302621681243181,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302460432052612,0.06119139865040779,-0.04190480336546898,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6242865920066833,0.056395888328552246,-0.07001747936010361,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6594577431678772,0.026284120976924896,0.03318820521235466,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679260730743408,0.019659148529171944,0.0063027748838067055,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302398443222046,0.06119558960199356,-0.041907332837581634,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6242865920066833,0.056395888328552246,-0.07001747936010361,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6594577431678772,0.026284120976924896,0.03318820521235466,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679260730743408,0.019659148529171944,0.0063027748838067055,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302398443222046,0.06119558960199356,-0.041907332837581634,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6242854595184326,0.05638529732823372,-0.07005665451288223,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.659437894821167,0.026280324906110763,0.03317029029130936,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679043173789978,0.019638733938336372,0.006291357800364494,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302433013916016,0.06119532883167267,-0.04192708805203438,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6242854595184326,0.05638529732823372,-0.07005665451288223,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.659437894821167,0.026280324906110763,0.03317029029130936,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679043173789978,0.019638733938336372,0.006291357800364494,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302433013916016,0.06119532883167267,-0.04192708805203438,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6243059039115906,0.05636407062411308,-0.07009293884038925,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6594144105911255,0.026272255927324295,0.033159587532281876,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.667908787727356,0.01964130811393261,0.006290708668529987,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302351355552673,0.06118175759911537,-0.04194897785782814,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6243059039115906,0.05636407062411308,-0.07009293884038925,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6594144105911255,0.026272255927324295,0.033159587532281876,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.667908787727356,0.01964130811393261,0.006290708668529987,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302351355552673,0.06118175759911537,-0.04194897785782814,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6243259310722351,0.05633882433176041,-0.07013028860092163,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.65940922498703,0.026272501796483993,0.0331432968378067,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679151058197021,0.01964075304567814,0.0062803784385323524,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302415132522583,0.06117799133062363,-0.04197017848491669,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6243259310722351,0.05633882433176041,-0.07013028860092163,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.65940922498703,0.026272501796483993,0.0331432968378067,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679151058197021,0.01964075304567814,0.0062803784385323524,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302415132522583,0.06117799133062363,-0.04197017848491669,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6244420409202576,0.056290656328201294,-0.0703035220503807,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6593126058578491,0.026231519877910614,0.033090390264987946,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679120659828186,0.019637832418084145,0.006273395381867886,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302677989006042,0.06116608530282974,-0.042036861181259155,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6244420409202576,0.056290656328201294,-0.0703035220503807,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6593126058578491,0.026231519877910614,0.033090390264987946,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679120659828186,0.019637832418084145,0.006273395381867886,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302677989006042,0.06116608530282974,-0.042036861181259155,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6244592666625977,0.05631238594651222,-0.07033366709947586,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6592869162559509,0.026206443086266518,0.03306731581687927,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679028868675232,0.019631190225481987,0.00625388091430068,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302729249000549,0.06118093430995941,-0.04204930365085602,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6244592666625977,0.05631238594651222,-0.07033366709947586,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6592869162559509,0.026206443086266518,0.03306731581687927,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679028868675232,0.019631190225481987,0.00625388091430068,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302729249000549,0.06118093430995941,-0.04204930365085602,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245302557945251,0.05637860298156738,-0.0703463926911354,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6592239737510681,0.02614765428006649,0.03305734321475029,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6678910851478577,0.019626278430223465,0.0062432982958853245,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302847266197205,0.06121174618601799,-0.04204969108104706,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245302557945251,0.05637860298156738,-0.0703463926911354,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6592239737510681,0.02614765428006649,0.03305734321475029,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6678910851478577,0.019626278430223465,0.0062432982958853245,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302847266197205,0.06121174618601799,-0.04204969108104706,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6245420575141907,0.056459877640008926,-0.07031743973493576,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6592249870300293,0.026117639616131782,0.03305325657129288,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6679038405418396,0.019625989720225334,0.0062398603186011314,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6302923560142517,0.061246417462825775,-0.042043156921863556,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6245420575141907,0.056459877640008926,-0.07031743973493576,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6592249870300293,0.026117639616131782,0.03305325657129288,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6679038405418396,0.019625989720225334,0.0062398603186011314,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6302923560142517,0.061246417462825775,-0.042043156921863556,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246474385261536,0.05663088336586952,-0.07033060491085052,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6591145992279053,0.026013776659965515,0.03303367272019386,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.667892575263977,0.019632818177342415,0.006234743166714907,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6303039789199829,0.06130954623222351,-0.04204747453331947,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246474385261536,0.05663088336586952,-0.07033060491085052,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6591145992279053,0.026013776659965515,0.03303367272019386,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.667892575263977,0.019632818177342415,0.006234743166714907,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6303039789199829,0.06130954623222351,-0.04204747453331947,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.624640703201294,0.0568355992436409,-0.07035507261753082,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6591567993164062,0.026029430329799652,0.03300030902028084,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6678887009620666,0.019624242559075355,0.006238208618015051,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6304225325584412,0.06139765307307243,-0.04205897077918053,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.624640703201294,0.0568355992436409,-0.07035507261753082,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6591567993164062,0.026029430329799652,0.03300030902028084,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6678887009620666,0.019624242559075355,0.006238208618015051,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6304225325584412,0.06139765307307243,-0.04205897077918053,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246445775032043,0.05692494288086891,-0.07034600526094437,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6591417193412781,0.02600221522152424,0.03300157189369202,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6678832173347473,0.01962999626994133,0.006242829840630293,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6304147839546204,0.061463870108127594,-0.042005352675914764,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246445775032043,0.05692494288086891,-0.07034600526094437,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6591417193412781,0.02600221522152424,0.03300157189369202,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6678832173347473,0.01962999626994133,0.006242829840630293,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6304147839546204,0.061463870108127594,-0.042005352675914764,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246403455734253,0.056992307305336,-0.07033178955316544,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6591159105300903,0.02596254087984562,0.03299423307180405,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6678727269172668,0.01963408850133419,0.006228860002011061,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6303887963294983,0.06151914224028587,-0.041962072253227234,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246403455734253,0.056992307305336,-0.07033178955316544,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6591159105300903,0.02596254087984562,0.03299423307180405,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6678727269172668,0.01963408850133419,0.006228860002011061,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6303887963294983,0.06151914224028587,-0.041962072253227234,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6246252059936523,0.057050906121730804,-0.07033821195363998,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6590905785560608,0.025931812822818756,0.03298904746770859,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6678636074066162,0.019633347168564796,0.0062347217462956905,6,0,1,2,GBYK,large,right,small,left
Marker,Grippy,0.6303697824478149,0.061555445194244385,-0.04193319007754326,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6246252059936523,0.057050906121730804,-0.07033821195363998,6,0,1,2,GBYK,large,right,small,left
Marker,all,0.6590905785560608,0.025931812822818756,0.03298904746770859,6,0,1,2,GBYK,large,right,small,left
