asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6648183465003967,0.01890152134001255,0.005366789177060127,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273530721664429,0.05921609699726105,-0.0439886748790741,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508188247680664,0.050646018236875534,0.023385606706142425,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212420463562012,0.053496334701776504,-0.07134905457496643,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648194193840027,0.018896007910370827,0.005363175645470619,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273559927940369,0.059217728674411774,-0.04398276284337044,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.650824785232544,0.050647467374801636,0.02338549494743347,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212460994720459,0.05349843576550484,-0.07134746760129929,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648156642913818,0.018894894048571587,0.005356193985790014,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273595094680786,0.059217967092990875,-0.0439850278198719,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508321762084961,0.050640542060136795,0.02338879555463791,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212493181228638,0.053498197346925735,-0.07135065644979477,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648195385932922,0.018902378156781197,0.005359440576285124,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.627363920211792,0.05922186002135277,-0.04399475455284119,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508329510688782,0.05064015090465546,0.02337827906012535,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212491989135742,0.05349699407815933,-0.07134999334812164,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664828896522522,0.018907124176621437,0.005352815613150597,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273597478866577,0.059221308678388596,-0.04399611055850983,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508331894874573,0.050638288259506226,0.023375511169433594,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212447881698608,0.05349653214216232,-0.07135564833879471,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648170351982117,0.018890734761953354,0.005347450263798237,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273511648178101,0.05921454355120659,-0.043988000601530075,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507887244224548,0.05062977969646454,0.02335129864513874,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212285161018372,0.053496792912483215,-0.07134848088026047,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664819598197937,0.018897270783782005,0.005351063329726458,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273322701454163,0.05921586975455284,-0.04398145154118538,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507807374000549,0.050632089376449585,0.023354990407824516,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.621199369430542,0.05348340794444084,-0.0713433176279068,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648147702217102,0.018892329186201096,0.005349781829863787,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273282170295715,0.05920328572392464,-0.04398725926876068,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508050560951233,0.05064500868320465,0.02338731661438942,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211811304092407,0.05347965285181999,-0.07133860141038895,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648059487342834,0.018882233649492264,0.005349434446543455,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273207664489746,0.059198495000600815,-0.043984707444906235,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508057117462158,0.05064315348863602,0.02338906191289425,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211716532707214,0.053476493805646896,-0.07133316993713379,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664800763130188,0.018879709765315056,0.00534334359690547,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273130178451538,0.05920100584626198,-0.04397941753268242,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507671475410461,0.05062749609351158,0.023362070322036743,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211711168289185,0.05347760766744614,-0.07133302837610245,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648046970367432,0.01887441985309124,0.005349300801753998,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273070573806763,0.05919920280575752,-0.043966397643089294,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508063077926636,0.050644975155591965,0.0234096497297287,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211121082305908,0.053531039506196976,-0.07132861763238907,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648088693618774,0.018883882090449333,0.005355185363441706,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273048520088196,0.059214282780885696,-0.043949924409389496,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508132219314575,0.05064622685313225,0.02342447265982628,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211114525794983,0.05354977026581764,-0.07132010906934738,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648067235946655,0.018885450437664986,0.005354877095669508,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273021697998047,0.059221673756837845,-0.04394056648015976,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508136987686157,0.05064227432012558,0.023427313193678856,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211097240447998,0.05355773866176605,-0.0713106095790863,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647975444793701,0.01887369155883789,0.005357580725103617,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273022890090942,0.05922548100352287,-0.043932508677244186,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508174538612366,0.05065155401825905,0.023440465331077576,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210966110229492,0.05356786772608757,-0.07130555063486099,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648020148277283,0.018882500007748604,0.005360933020710945,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273049116134644,0.05923470854759216,-0.04392163082957268,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508119702339172,0.05064789578318596,0.023446394130587578,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210800409317017,0.053570255637168884,-0.07129412144422531,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647948026657104,0.01888953521847725,0.005354725755751133,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6272929906845093,0.059229739010334015,-0.043921876698732376,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508101224899292,0.05065477266907692,0.02344735898077488,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.621070921421051,0.05356759950518608,-0.07128939032554626,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648104190826416,0.018891209736466408,0.005361179355531931,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6272932887077332,0.0592176653444767,-0.04392773285508156,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508073210716248,0.050653278827667236,0.023439602926373482,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210615038871765,0.05356181412935257,-0.07129503041505814,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664807915687561,0.01888849586248398,0.005358878988772631,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6272999048233032,0.059210289269685745,-0.043936148285865784,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508030295372009,0.050649531185626984,0.023435888811945915,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.62106853723526,0.05354969948530197,-0.07130691409111023,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648036241531372,0.01888836733996868,0.005349947605282068,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273030042648315,0.059210341423749924,-0.04394129663705826,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508058309555054,0.05064737796783447,0.023436982184648514,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210694909095764,0.05355291813611984,-0.0713098794221878,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664803683757782,0.018889835104346275,0.005349316168576479,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273170709609985,0.05920587107539177,-0.04394259303808212,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508062481880188,0.05064990371465683,0.023441268131136894,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210774183273315,0.053554728627204895,-0.0713048204779625,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648101210594177,0.018884843215346336,0.0053450255654752254,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273223757743835,0.05921253561973572,-0.04394517466425896,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508072018623352,0.05065485090017319,0.023441672325134277,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210802793502808,0.05355967581272125,-0.07130682468414307,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647943258285522,0.018873754888772964,0.005348809063434601,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.627329409122467,0.05920848995447159,-0.04395041614770889,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508073806762695,0.05065373331308365,0.02343708463013172,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210845112800598,0.05355729162693024,-0.07131235301494598,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647921204566956,0.018872393295168877,0.005354307126253843,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273333430290222,0.059204503893852234,-0.043954718858003616,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508162617683411,0.05065036565065384,0.02343214675784111,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210885643959045,0.05355274677276611,-0.0713171511888504,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647924184799194,0.018882211297750473,0.005351648200303316,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273337006568909,0.05920008197426796,-0.0439612939953804,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508167386054993,0.05064656585454941,0.02343093976378441,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210795640945435,0.05353723466396332,-0.07131602615118027,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648083925247192,0.01888364925980568,0.005342424847185612,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273363828659058,0.05919552221894264,-0.043962862342596054,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508106589317322,0.05064699798822403,0.02343275025486946,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210775971412659,0.05352718383073807,-0.0713195651769638,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648088097572327,0.01888219639658928,0.005338346119970083,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273418664932251,0.059192489832639694,-0.043979573994874954,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508117318153381,0.05064425989985466,0.023421509191393852,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210856437683105,0.053523700684309006,-0.07132728397846222,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648206114768982,0.01889524981379509,0.005338459741324186,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273517608642578,0.05919097736477852,-0.043993301689624786,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508191227912903,0.0506458543241024,0.02341814897954464,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6210920810699463,0.05352736636996269,-0.07133755832910538,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648011803627014,0.018885213881731033,0.005331104155629873,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273733973503113,0.059188202023506165,-0.04399885982275009,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508165597915649,0.050642021000385284,0.023412887006998062,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211486458778381,0.053496163338422775,-0.07132667303085327,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648037433624268,0.018887121230363846,0.005335275083780289,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273741126060486,0.059198398143053055,-0.043997012078762054,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508170366287231,0.05064855515956879,0.023418812081217766,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211212277412415,0.05353984236717224,-0.07133948802947998,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648037433624268,0.01888207159936428,0.005343032535165548,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273823380470276,0.05919736623764038,-0.043992526829242706,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508197784423828,0.050649553537368774,0.0234228428453207,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211298108100891,0.05354153737425804,-0.07134254276752472,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647974252700806,0.018884671851992607,0.005344093311578035,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273870468139648,0.059197522699832916,-0.04399537295103073,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508165001869202,0.05065249651670456,0.0234297476708889,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211369633674622,0.053538136184215546,-0.07133948802947998,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664813220500946,0.018896423280239105,0.005347956903278828,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6273954510688782,0.05919284000992775,-0.04399849474430084,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508155465126038,0.05064559727907181,0.023424766957759857,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6211557984352112,0.05353410914540291,-0.07134348899126053,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648105978965759,0.018899010494351387,0.005340746138244867,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6274054646492004,0.059186626225709915,-0.04400511831045151,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.650805652141571,0.05064699798822403,0.023425132036209106,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212044954299927,0.05349116399884224,-0.07133550196886063,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647996306419373,0.0188954696059227,0.005353956017643213,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.627413272857666,0.059179797768592834,-0.04401090741157532,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6508001685142517,0.05064990743994713,0.02342711016535759,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212172508239746,0.05348653718829155,-0.07133600115776062,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648027896881104,0.018889905884861946,0.005354752764105797,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6274240016937256,0.05917797237634659,-0.04400969296693802,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507968306541443,0.050653234124183655,0.02342563308775425,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212278604507446,0.05348543077707291,-0.0713411271572113,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648082733154297,0.01889040693640709,0.005343308672308922,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6274707317352295,0.059164050966501236,-0.044060565531253815,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507934927940369,0.05065238103270531,0.023423444479703903,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212393641471863,0.053483061492443085,-0.071347676217556,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648107171058655,0.018897924572229385,0.005349074490368366,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6274378895759583,0.059177473187446594,-0.04403045400977135,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507483124732971,0.05063730850815773,0.023392004892230034,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212483048439026,0.05348053574562073,-0.07135530561208725,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648160815238953,0.018897732719779015,0.0053418539464473724,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6274885535240173,0.05916250869631767,-0.0440659373998642,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507863998413086,0.05064820125699043,0.023426875472068787,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212564706802368,0.053477346897125244,-0.07135146856307983,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648080945014954,0.01888742297887802,0.00534546934068203,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.627493143081665,0.05915771424770355,-0.04406587406992912,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507846117019653,0.050654396414756775,0.023436903953552246,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212698221206665,0.05347640439867973,-0.07135604321956635,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648014783859253,0.01888255774974823,0.005344253499060869,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275074481964111,0.05915575474500656,-0.044072914868593216,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.650785505771637,0.05065290629863739,0.02343279868364334,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212798357009888,0.05346643552184105,-0.07135935127735138,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647994518280029,0.018877806141972542,0.005343499593436718,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275137662887573,0.05913940072059631,-0.044078320264816284,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507360935211182,0.050638917833566666,0.023395229130983353,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212849617004395,0.05345364660024643,-0.07136737555265427,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6647987961769104,0.018871206790208816,0.005333381239324808,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275192499160767,0.05913184583187103,-0.04409095644950867,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507332921028137,0.050637561827898025,0.023390688002109528,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212952733039856,0.053446508944034576,-0.0713784471154213,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648053526878357,0.018872017040848732,0.0053384010680019855,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275129318237305,0.059127192944288254,-0.04409205541014671,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507333517074585,0.05062895640730858,0.0233918484300375,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.621296763420105,0.0534379705786705,-0.07137822359800339,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648099422454834,0.01886199600994587,0.005330056417733431,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275239586830139,0.059123385697603226,-0.04410002380609512,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507337093353271,0.050632283091545105,0.02338574081659317,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6212958693504333,0.05343291535973549,-0.07138674706220627,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648157238960266,0.018866946920752525,0.005330308340489864,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275373101234436,0.05911846458911896,-0.044107578694820404,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507342457771301,0.05063246935606003,0.023374833166599274,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213071942329407,0.05342496559023857,-0.07139851152896881,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648169755935669,0.018862159922719002,0.005333921872079372,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275445222854614,0.059123143553733826,-0.04412626475095749,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507309079170227,0.05062629655003548,0.023369809612631798,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213217973709106,0.05341401323676109,-0.0714062824845314,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648256182670593,0.018854958936572075,0.005331190302968025,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.627549409866333,0.05910533294081688,-0.04413182660937309,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507323980331421,0.05062510445713997,0.023370400071144104,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213325262069702,0.053409405052661896,-0.07141360640525818,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648300290107727,0.018862003460526466,0.005337336100637913,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275560855865479,0.05909624695777893,-0.044136639684438705,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507276296615601,0.05062918737530708,0.02336478978395462,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213502287864685,0.0533914752304554,-0.07142776995897293,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648246645927429,0.018858376890420914,0.005325573030859232,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275650858879089,0.059081148356199264,-0.0441490039229393,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507238149642944,0.05062336102128029,0.02335376664996147,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213587522506714,0.053379613906145096,-0.07143230736255646,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648293137550354,0.018864432349801063,0.005322290584445,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275742053985596,0.059066276997327805,-0.044163938611745834,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.650728166103363,0.05062485858798027,0.02334960550069809,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213616728782654,0.05335680767893791,-0.07144106179475784,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648211479187012,0.018856676295399666,0.005312887951731682,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275797486305237,0.059056755155324936,-0.04417113959789276,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507294178009033,0.0506243035197258,0.023349082097411156,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213725209236145,0.05334412679076195,-0.07144102454185486,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648265719413757,0.018864452838897705,0.005319047253578901,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275790929794312,0.05906311422586441,-0.04416307806968689,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507332921028137,0.05062549188733101,0.023354370146989822,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213730573654175,0.05333761125802994,-0.07144402712583542,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648387312889099,0.01886785589158535,0.005330652464181185,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275829076766968,0.05906258895993233,-0.04415009915828705,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507279276847839,0.050628479570150375,0.02336444891989231,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213831901550293,0.05333833768963814,-0.07143037021160126,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648480892181396,0.018878499045968056,0.005328630097210407,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275801062583923,0.059058114886283874,-0.04414549097418785,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507247686386108,0.0506308488547802,0.023369459435343742,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213809847831726,0.053324632346630096,-0.0713995024561882,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648470163345337,0.018874548375606537,0.005333771929144859,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275911927223206,0.059054307639598846,-0.04414816573262215,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507334113121033,0.05063246190547943,0.023373326286673546,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6213879585266113,0.05331849679350853,-0.07140007615089416,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648368835449219,0.01886792853474617,0.005341284442692995,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6275983452796936,0.059043820947408676,-0.0441477932035923,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507300138473511,0.050635453313589096,0.023379849269986153,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.621393620967865,0.053308743983507156,-0.07140474021434784,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648457050323486,0.018874837085604668,0.0053506032563745975,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6276047229766846,0.05904814973473549,-0.04415002092719078,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507289409637451,0.0506354458630085,0.02338184230029583,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.621412992477417,0.05332181602716446,-0.07142852991819382,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648503541946411,0.01888321526348591,0.00535284448415041,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6276199221611023,0.059038762003183365,-0.04415843263268471,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507272720336914,0.050629954785108566,0.023386739194393158,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6214230060577393,0.05328691750764847,-0.07140940427780151,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648512482643127,0.01887928880751133,0.005354871042072773,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6276273131370544,0.05903111770749092,-0.04416923597455025,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507276892662048,0.050632961094379425,0.023381438106298447,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.621423065662384,0.05327459052205086,-0.07141672819852829,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664864182472229,0.01888524740934372,0.005351540166884661,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6276323199272156,0.05902525782585144,-0.04416289180517197,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507271528244019,0.05062783509492874,0.02338392660021782,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6214383244514465,0.053273048251867294,-0.07137437909841537,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6648484468460083,0.018875647336244583,0.005348632577806711,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6276349425315857,0.05901738256216049,-0.04416840523481369,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507189273834229,0.05062950775027275,0.02338021621108055,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6214519739151001,0.05317947268486023,-0.07136087119579315,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.664864182472229,0.018874408677220344,0.005350855179131031,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6276411414146423,0.05900602042675018,-0.044183265417814255,6,0,1,4,GBYK,large,right,large,left
LegacyMarker,0.6507242918014526,0.05063047260046005,0.0233793742954731,6,0,1,4,GBYK,large,right,large,left
