asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6577498316764832,0.024623515084385872,0.03139583021402359,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677029132843018,0.018398236483335495,0.0047949315048754215,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334169507026672,0.06143484264612198,-0.04483171924948692,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6293018460273743,0.057128701359033585,-0.07277166098356247,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577498316764832,0.024623515084385872,0.03139583021402359,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677029132843018,0.018398236483335495,0.0047949315048754215,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334169507026672,0.06143484264612198,-0.04483171924948692,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6293023824691772,0.05712070316076279,-0.0727764442563057,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577509045600891,0.0246246550232172,0.031394124031066894,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677013635635376,0.018391607329249382,0.004792022984474897,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334173083305359,0.06143950670957565,-0.04483393207192421,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6293023824691772,0.05712070316076279,-0.0727764442563057,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577509045600891,0.0246246550232172,0.031394124031066894,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677013635635376,0.018391607329249382,0.004792022984474897,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334173083305359,0.06143950670957565,-0.04483393207192421,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6293059587478638,0.05711118504405022,-0.07278629392385483,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577626466751099,0.024631813168525696,0.03138541430234909,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677086353302002,0.0183915626257658,0.004783324431627989,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.633425235748291,0.061433095484972,-0.04484991729259491,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6293059587478638,0.05711118504405022,-0.07278629392385483,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577626466751099,0.024631813168525696,0.03138541430234909,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677086353302002,0.0183915626257658,0.004783324431627989,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.633425235748291,0.061433095484972,-0.04484991729259491,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6293025016784668,0.05710761249065399,-0.07279632240533829,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577553153038025,0.024632709100842476,0.03138298541307449,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676995754241943,0.018383780494332313,0.004783897660672665,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334271430969238,0.06142928823828697,-0.04485653713345528,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6293025016784668,0.05710761249065399,-0.07279632240533829,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577553153038025,0.024632709100842476,0.03138298541307449,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676995754241943,0.018383780494332313,0.004783897660672665,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334271430969238,0.06142928823828697,-0.04485653713345528,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6293095946311951,0.057112570852041244,-0.07279453426599503,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577622890472412,0.02463456243276596,0.03137948364019394,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677061319351196,0.018390975892543793,0.004778221249580383,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334316730499268,0.0614323616027832,-0.04485805705189705,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6293095946311951,0.057112570852041244,-0.07279453426599503,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577622890472412,0.02463456243276596,0.03137948364019394,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677061319351196,0.018390975892543793,0.004778221249580383,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334316730499268,0.0614323616027832,-0.04485805705189705,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6293022632598877,0.057112812995910644,-0.07279007881879807,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577612161636353,0.02462965063750744,0.03138056397438049,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677032113075256,0.018383631482720375,0.004778733942657709,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334265470504761,0.06143279746174812,-0.04485658556222916,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6293022632598877,0.057112812995910644,-0.07279007881879807,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577612161636353,0.02462965063750744,0.03138056397438049,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677032113075256,0.018383631482720375,0.004778733942657709,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334265470504761,0.06143279746174812,-0.04485658556222916,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292948722839355,0.057117413729429245,-0.07278835773468018,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577622294425964,0.024623798206448555,0.03138124570250511,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676990985870361,0.01837778650224209,0.0047784047201275825,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334254741668701,0.06143653020262718,-0.04484521970152855,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292948722839355,0.057117413729429245,-0.07278835773468018,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577622294425964,0.024623798206448555,0.03138124570250511,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676990985870361,0.01837778650224209,0.0047784047201275825,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334254741668701,0.06143653020262718,-0.04484521970152855,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292868852615356,0.057124461978673935,-0.07278970628976822,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577648520469666,0.02464154176414013,0.031381428241729736,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677032709121704,0.018390467390418053,0.004782813135534525,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334222555160522,0.06143484637141228,-0.04485846310853958,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292868852615356,0.057124461978673935,-0.07278970628976822,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577648520469666,0.02464154176414013,0.031381428241729736,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677032709121704,0.018390467390418053,0.004782813135534525,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334222555160522,0.06143484637141228,-0.04485846310853958,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292790174484253,0.05711241438984871,-0.07278838008642197,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577683687210083,0.02464352920651436,0.03137839585542679,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677065491676331,0.018394924700260162,0.004775638692080975,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334081292152405,0.0614350289106369,-0.044859834015369415,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292790174484253,0.05711241438984871,-0.07278838008642197,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577683687210083,0.02464352920651436,0.03137839585542679,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677065491676331,0.018394924700260162,0.004775638692080975,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334081292152405,0.0614350289106369,-0.044859834015369415,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292751431465149,0.05710212513804436,-0.07279005646705627,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577611565589905,0.02464037761092186,0.03137548267841339,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676958799362183,0.018396805971860886,0.004770411644130945,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6334052085876465,0.06142427772283554,-0.04486018791794777,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292751431465149,0.05710212513804436,-0.07279005646705627,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577611565589905,0.02464037761092186,0.03137548267841339,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676958799362183,0.018396805971860886,0.004770411644130945,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6334052085876465,0.06142427772283554,-0.04486018791794777,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292628645896912,0.05708977207541466,-0.07279548048973083,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577625870704651,0.024646133184432983,0.03137963265180588,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676999926567078,0.01839485391974449,0.004779254551976919,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333962678909302,0.06141403689980507,-0.044863078743219376,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292628645896912,0.05708977207541466,-0.07279548048973083,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577625870704651,0.024646133184432983,0.03137963265180588,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676999926567078,0.01839485391974449,0.004779254551976919,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333962678909302,0.06141403689980507,-0.044863078743219376,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292613744735718,0.057090066373348236,-0.072804756462574,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577616333961487,0.024637453258037567,0.03136478364467621,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677023768424988,0.01839165948331356,0.0047635664232075214,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333906054496765,0.061411015689373016,-0.044877249747514725,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292613744735718,0.057090066373348236,-0.072804756462574,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577616333961487,0.024637453258037567,0.03136478364467621,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677023768424988,0.01839165948331356,0.0047635664232075214,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333906054496765,0.061411015689373016,-0.044877249747514725,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.629253625869751,0.05708418786525726,-0.07281224429607391,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577606201171875,0.02464544028043747,0.03136402741074562,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676986217498779,0.01839439757168293,0.004765738267451525,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333909630775452,0.061402637511491775,-0.04488235339522362,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.629253625869751,0.05708418786525726,-0.07281224429607391,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577606201171875,0.02464544028043747,0.03136402741074562,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676986217498779,0.01839439757168293,0.004765738267451525,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333909630775452,0.061402637511491775,-0.04488235339522362,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292482614517212,0.05708405375480652,-0.07281015068292618,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577685475349426,0.024644462391734123,0.0313602052628994,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677002310752869,0.018396178260445595,0.004758753813803196,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333905458450317,0.06140182167291641,-0.044879235327243805,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292482614517212,0.05708405375480652,-0.07281015068292618,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577685475349426,0.024644462391734123,0.0313602052628994,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677002310752869,0.018396178260445595,0.004758753813803196,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333905458450317,0.06140182167291641,-0.044879235327243805,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292410492897034,0.05708271637558937,-0.07281035929918289,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577647924423218,0.024642115458846092,0.031361617147922516,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677024960517883,0.01839243806898594,0.00476147560402751,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333770155906677,0.06140559911727905,-0.0448790080845356,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292410492897034,0.05708271637558937,-0.07281035929918289,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577647924423218,0.024642115458846092,0.031361617147922516,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677024960517883,0.01839243806898594,0.00476147560402751,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333770155906677,0.06140559911727905,-0.0448790080845356,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292248368263245,0.0570715107023716,-0.07281278818845749,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577643156051636,0.02463834173977375,0.031358782202005386,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.667699933052063,0.018390517681837082,0.004758216440677643,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333646774291992,0.061394643038511276,-0.04487837851047516,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292248368263245,0.0570715107023716,-0.07281278818845749,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577643156051636,0.02463834173977375,0.031358782202005386,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.667699933052063,0.018390517681837082,0.004758216440677643,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333646774291992,0.061394643038511276,-0.04487837851047516,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6292091012001038,0.057047441601753235,-0.07281523197889328,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577790975570679,0.024653416126966476,0.0313560925424099,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6677014231681824,0.018388543277978897,0.0047552273608744144,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333641409873962,0.06137603148818016,-0.044896937906742096,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6292091012001038,0.057047441601753235,-0.07281523197889328,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577790975570679,0.024653416126966476,0.0313560925424099,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6677014231681824,0.018388543277978897,0.0047552273608744144,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333641409873962,0.06137603148818016,-0.044896937906742096,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291875839233398,0.0570155531167984,-0.07281515002250671,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577864289283752,0.02466702088713646,0.031358107924461365,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676912307739258,0.01838185265660286,0.004755527712404728,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333591938018799,0.061354611068964004,-0.04490862414240837,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291875839233398,0.0570155531167984,-0.07281515002250671,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577864289283752,0.02466702088713646,0.031358107924461365,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676912307739258,0.01838185265660286,0.004755527712404728,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333591938018799,0.061354611068964004,-0.04490862414240837,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291741728782654,0.05698869004845619,-0.07281792908906937,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577966213226318,0.02467481791973114,0.031359050422906876,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676948070526123,0.018383996561169624,0.004753800109028816,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333480477333069,0.06134307011961937,-0.04490708187222481,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291741728782654,0.05698869004845619,-0.07281792908906937,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577966213226318,0.02467481791973114,0.031359050422906876,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676948070526123,0.018383996561169624,0.004753800109028816,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333480477333069,0.06134307011961937,-0.04490708187222481,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291601061820984,0.05698706582188606,-0.07281355559825897,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577954888343811,0.02466694638133049,0.031355224549770355,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676895022392273,0.018380220979452133,0.004746891092509031,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333367228507996,0.06133940443396568,-0.0449046827852726,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291601061820984,0.05698706582188606,-0.07281355559825897,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577954888343811,0.02466694638133049,0.031355224549770355,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676895022392273,0.018380220979452133,0.004746891092509031,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333367228507996,0.06133940443396568,-0.0449046827852726,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291592717170715,0.056988414376974106,-0.07281108945608139,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577852368354797,0.024649769067764282,0.031351108103990555,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676837801933289,0.018378043547272682,0.004739224445074797,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333262920379639,0.06133955717086792,-0.04489617794752121,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291592717170715,0.056988414376974106,-0.07281108945608139,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577852368354797,0.024649769067764282,0.031351108103990555,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676837801933289,0.018378043547272682,0.004739224445074797,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333262920379639,0.06133955717086792,-0.04489617794752121,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291536092758179,0.057005058974027634,-0.07280679792165756,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577838659286499,0.024661380797624588,0.031359776854515076,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.667685329914093,0.018382441252470016,0.004753097426146269,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333256363868713,0.06135009974241257,-0.04489437863230705,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291536092758179,0.057005058974027634,-0.07280679792165756,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577838659286499,0.024661380797624588,0.031359776854515076,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.667685329914093,0.018382441252470016,0.004753097426146269,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333256363868713,0.06135009974241257,-0.04489437863230705,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291537284851074,0.057022444903850555,-0.0728021115064621,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577971577644348,0.024674871936440468,0.03136832267045975,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676966547966003,0.018396183848381042,0.004762198776006699,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.633330762386322,0.06136931851506233,-0.04487411305308342,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291537284851074,0.057022444903850555,-0.0728021115064621,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577971577644348,0.024674871936440468,0.03136832267045975,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676966547966003,0.018396183848381042,0.004762198776006699,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.633330762386322,0.06136931851506233,-0.04487411305308342,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291416883468628,0.05704082176089287,-0.07278291881084442,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6578013896942139,0.024614626541733742,0.031355664134025574,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676880717277527,0.018334126099944115,0.0047404286451637745,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333255767822266,0.061383649706840515,-0.044862788170576096,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291416883468628,0.05704082176089287,-0.07278291881084442,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6578013896942139,0.024614626541733742,0.031355664134025574,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676880717277527,0.018334126099944115,0.0047404286451637745,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333255767822266,0.061383649706840515,-0.044862788170576096,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.629153847694397,0.05705532431602478,-0.07277894765138626,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577860116958618,0.024653559550642967,0.031371064484119415,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676835417747498,0.018385697156190872,0.004756989423185587,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333221793174744,0.06140200048685074,-0.0448506660759449,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.629153847694397,0.05705532431602478,-0.07277894765138626,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577860116958618,0.024653559550642967,0.031371064484119415,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676835417747498,0.018385697156190872,0.004756989423185587,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333221793174744,0.06140200048685074,-0.0448506660759449,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291564702987671,0.057053010910749435,-0.07277089357376099,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.657801628112793,0.024664930999279022,0.03137853741645813,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.667695164680481,0.018396059051156044,0.004763776436448097,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333302855491638,0.06140069663524628,-0.04484483599662781,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291564702987671,0.057053010910749435,-0.07277089357376099,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.657801628112793,0.024664930999279022,0.03137853741645813,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.667695164680481,0.018396059051156044,0.004763776436448097,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333302855491638,0.06140069663524628,-0.04484483599662781,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291620135307312,0.05704868212342262,-0.07277429848909378,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.657785952091217,0.024650603532791138,0.03137710317969322,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676825881004333,0.01838425174355507,0.00476323114708066,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.633332371711731,0.06139201670885086,-0.04484701156616211,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291620135307312,0.05704868212342262,-0.07277429848909378,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.657785952091217,0.024650603532791138,0.03137710317969322,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676825881004333,0.01838425174355507,0.00476323114708066,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.633332371711731,0.06139201670885086,-0.04484701156616211,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291648149490356,0.05704602226614952,-0.07276676595211029,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6577931046485901,0.024659032002091408,0.03138786181807518,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676926016807556,0.018391456454992294,0.004775184206664562,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333326697349548,0.061392784118652344,-0.04484008625149727,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291648149490356,0.05704602226614952,-0.07276676595211029,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6577931046485901,0.024659032002091408,0.03138786181807518,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676926016807556,0.018391456454992294,0.004775184206664562,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333326697349548,0.061392784118652344,-0.04484008625149727,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291549801826477,0.057040635496377945,-0.07275059074163437,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6578054428100586,0.02465725503861904,0.031389836221933365,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676937341690063,0.018392588943243027,0.0047693573869764805,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333268880844116,0.06139393523335457,-0.044829949736595154,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291549801826477,0.057040635496377945,-0.07275059074163437,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6578054428100586,0.02465725503861904,0.031389836221933365,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676937341690063,0.018392588943243027,0.0047693573869764805,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333268880844116,0.06139393523335457,-0.044829949736595154,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.629147469997406,0.057045828551054,-0.0727473571896553,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.657808244228363,0.024662241339683533,0.03138893097639084,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676961183547974,0.018399091437458992,0.004767265636473894,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333187222480774,0.061399806290864944,-0.04482942447066307,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.629147469997406,0.057045828551054,-0.0727473571896553,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.657808244228363,0.024662241339683533,0.03138893097639084,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676961183547974,0.018399091437458992,0.004767265636473894,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333187222480774,0.061399806290864944,-0.04482942447066307,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291376948356628,0.057052839547395706,-0.07274162024259567,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6578137874603271,0.02467692457139492,0.03139296546578407,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6676902174949646,0.018408218398690224,0.004771571606397629,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6333255171775818,0.06139818951487541,-0.04482755810022354,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6291376948356628,0.057052839547395706,-0.07274162024259567,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6578137874603271,0.02467692457139492,0.03139296546578407,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6676902174949646,0.018408218398690224,0.004771571606397629,6,0,1,12,GBYK,small,left,large,right
Marker,all,0.6333255171775818,0.06139818951487541,-0.04482755810022354,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6291261911392212,0.0570942796766758,-0.07273682951927185,6,0,1,12,GBYK,small,left,large,right
Marker,Grippy,0.6578066349029541,0.0246867872774601,0.03139405697584152,6,0,1,12,GBYK,small,left,large,right
