asset_type,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_validity,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
RigidBody,1,0.016268746927380562,0.008200116455554962,0.020845232531428337,-0.002220036229118705,0.0013806915376335382,-0.0011529441690072417,0.9999960064888,3.974260835093446e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531881093978882,0.014228137210011482,0.018459102138876915,0.002579116029664874,0.0019397822907194495,0.008444703184068203,0.9999591112136841,4.351042662165128e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5452734231948853,0.03315171226859093,0.3467506170272827,0.000609958718996495,-0.03607918322086334,-0.0019881045445799828,0.9993467926979065,0.0011808209819719195,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168540120124817,0.01633947715163231,0.5719877481460571,-0.0005393280298449099,-0.001318716211244464,0.002340971725061536,0.9999963045120239,0.000156983092892915,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017140910029411316,0.012529334053397179,0.5790335536003113,-0.0026751398108899593,-0.004222470801323652,-0.0006734085036441684,0.9999873638153076,0.0003725901187863201,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877126455307007,0.011622787453234196,0.5877458453178406,0.003914193715900183,-0.016008997336030006,-0.002212519058957696,0.9998618364334106,0.00019128726853523403,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626640558242798,0.008204951882362366,0.020835140720009804,-0.002394088776782155,0.0008532809442840517,-0.00160433619748801,0.9999954700469971,3.155767990392633e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531879901885986,0.014228434301912785,0.018454136326909065,0.002645700005814433,0.0019241544650867581,0.008385838940739632,0.9999594688415527,4.754341716761701e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5452635288238525,0.03315122798085213,0.346739798784256,0.0005496362573467195,-0.03610705956816673,-0.002039788756519556,0.9993457198143005,0.001184016582556069,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685373783111572,0.01635773479938507,0.5719766020774841,0.0007567586726509035,-0.0015186017844825983,0.0008422438986599445,0.9999982714653015,0.0001505866675870493,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01714436709880829,0.012530175037682056,0.5790306925773621,-0.002703958423808217,-0.00413227966055274,-0.000626748485956341,0.9999876022338867,0.0003720420936588198,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877113938331604,0.011621125973761082,0.5877388715744019,0.003719600383192301,-0.01600683107972145,-0.002268616110086441,0.9998624324798584,0.0001908581907628104,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016264911741018295,0.008192657493054867,0.020801780745387077,-0.0022452042903751135,-0.0002503681171219796,-0.0005924819852225482,0.9999973177909851,1.878249349829275e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531809568405151,0.0142357861623168,0.01845761388540268,0.0026976275257766247,0.00127096613869071,0.009095064364373684,0.9999542236328125,3.414545426494442e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5452237129211426,0.03313858062028885,0.346695214509964,0.0003279000520706177,-0.036005958914756775,-0.002308439929038286,0.9993489384651184,0.0011143734445795417,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685315370559692,0.0163491889834404,0.5719747543334961,-0.00026771603734232485,-0.0011788300471380353,0.002875544363632798,0.9999951124191284,0.00014755148731637746,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017116185277700424,0.01251729391515255,0.5789951086044312,-0.0016287454636767507,-0.004533496685326099,-0.00045108466292731464,0.999988317489624,0.0003144297224935144,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876589417457581,0.011613151989877224,0.5877445936203003,0.004107202403247356,-0.016594355925917625,-0.002545535797253251,0.9998506307601929,0.0002034072094829753,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626339554786682,0.008189652115106583,0.02079753205180168,-0.002169709885492921,-0.00038197165122255683,-0.0003937725559808314,0.9999974966049194,2.0775345547008328e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531813144683838,0.014220180921256542,0.01844611018896103,0.002976310905069113,0.0018191349226981401,0.008576959371566772,0.9999572038650513,4.8428031732328236e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5452197194099426,0.033152986317873,0.34668007493019104,0.0006617692997679114,-0.03597290441393852,-0.0019093406153842807,0.9993507266044617,0.00110502855386585,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685259342193604,0.016370462253689766,0.5719641447067261,0.001068626414053142,-0.0011717829620465636,0.0015770808095112443,0.9999975562095642,0.00014379651111084968,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017122870311141014,0.012512936256825924,0.579046368598938,-0.003959916532039642,-0.004229743964970112,-0.0027660606428980827,0.9999794363975525,0.0003613266162574291,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877084136009216,0.011624889448285103,0.5877411961555481,0.004055765923112631,-0.016079537570476532,-0.002316409023478627,0.9998598098754883,0.00019034983415622264,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016265099868178368,0.008198813535273075,0.020817024633288383,-0.0024825516156852245,0.0007170993485487998,-0.0015576847363263369,0.9999954700469971,3.1421233870787546e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531813144683838,0.014224238693714142,0.018448783084750175,0.002863677218556404,0.0018608900718390942,0.00864430982619524,0.9999568462371826,4.849776451010257e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5451925992965698,0.03314189612865448,0.3466704785823822,0.0003993205900769681,-0.0360281728208065,-0.0022539524361491203,0.9993482232093811,0.0010915424209088087,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168533205986023,0.016364486888051033,0.5719693899154663,0.0012216411996632814,-0.0014097673119977117,0.000541549758054316,0.9999980926513672,0.00015401639393530786,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017126714810729027,0.01254213321954012,0.579030454158783,-0.0028995743487030268,-0.0037320000119507313,-0.001405102200806141,0.9999879002571106,0.0003680031222756952,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877111554145813,0.011633280664682388,0.5877378582954407,0.0038391584530472755,-0.01589488424360752,-0.0022995304316282272,0.9998637437820435,0.00019013673590961844,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626347005367279,0.008185080252587795,0.020802091807127,-0.0027397905942052603,-0.0004457736504264176,-0.0006890006479807198,0.9999958872795105,1.8493768948246725e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531809568405151,0.014227120205760002,0.018441714346408844,0.002521865302696824,0.0018448220798745751,0.008354563266038895,0.9999603033065796,4.8254307330353185e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5451772212982178,0.03313909471035004,0.34665247797966003,0.00033463226282037795,-0.03606972098350525,-0.0023119018878787756,0.9993465542793274,0.0010886862874031067,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685267686843872,0.016376549378037453,0.5719658732414246,0.0011836540652438998,-0.0012657060287892818,0.001124175381846726,0.9999978542327881,0.0001435974845662713,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017137235030531883,0.01253308542072773,0.579018235206604,-0.002677802462130785,-0.004200125578790903,-0.0006038665305823088,0.9999874830245972,0.00037278898525983095,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877284407615662,0.011626682244241238,0.5877039432525635,0.004116993863135576,-0.01487426646053791,-0.002340864622965455,0.9998781681060791,0.00018452743825037032,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.0162627212703228,0.008181421086192131,0.020785043016076088,-0.002096822252497077,-0.00047732447274029255,-0.00046360603300854564,0.999997615814209,2.279711225128267e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153184413909912,0.014221491292119026,0.01842636615037918,0.0026089842431247234,0.0019098041811957955,0.008432035334408283,0.9999592304229736,4.706065737991594e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5451663136482239,0.0331389345228672,0.3466323912143707,0.0003518170560710132,-0.03612629324197769,-0.0022621217649430036,0.9993446469306946,0.001094021019525826,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685335636138916,0.0163887906819582,0.5719606280326843,0.0011037645163014531,-0.0015462086303159595,0.001903502969071269,0.9999964237213135,0.00014660200395155698,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017125248908996582,0.012542380020022392,0.579014241695404,-0.002701652003452182,-0.0037978508044034243,-0.0011362843215465546,0.9999885559082031,0.00037017432623542845,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876883268356323,0.011623755097389221,0.5877065658569336,0.004086209461092949,-0.015435644425451756,-0.0026285708881914616,0.9998691082000732,0.00019219373643863946,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016259144991636276,0.008182921446859837,0.02077583037316799,-0.0017999762203544378,-0.0002585070615168661,-0.0003881201264448464,0.9999983310699463,2.348714588151779e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531845331192017,0.0142136812210083,0.018420223146677017,0.0024603838101029396,0.0018703353125602007,0.008399313315749168,0.9999599456787109,4.976523996447213e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5451529622077942,0.03314005956053734,0.3465755581855774,0.0013826225185766816,-0.036476973444223404,-0.0012603405630216002,0.999332845211029,0.0011185440234839916,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685340404510498,0.016388358548283577,0.5719531774520874,0.0012039177818223834,-0.0015145528595894575,0.001816314528696239,0.999996542930603,0.00014875706983730197,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712413877248764,0.01255005318671465,0.5790150761604309,-0.0028404160402715206,-0.0038336431607604027,-0.0012981414329260588,0.9999878406524658,0.0003721600805874914,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876813530921936,0.011626601219177246,0.587706446647644,0.0043747201561927795,-0.01554499939084053,-0.002748669357970357,0.9998658895492554,0.00019230169709771872,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016259659081697464,0.008180173113942146,0.020773332566022873,-0.002171459374949336,-0.00041496771154925227,-0.00030701904324814677,0.9999974966049194,2.403324469923973e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531827449798584,0.014219009317457676,0.018419506028294563,0.002867196686565876,0.0017522848211228847,0.008479975163936615,0.9999583959579468,5.110340134706348e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5451121926307678,0.03315605968236923,0.34647804498672485,0.001085539348423481,-0.036859944462776184,-0.0013099155621603131,0.9993190765380859,0.0012062483001500368,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.16853928565979,0.0163872092962265,0.571953296661377,0.0009784192079678178,-0.001722071086987853,0.0012602116912603378,0.9999972581863403,0.00015882175648584962,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017124870792031288,0.01255381666123867,0.5790088772773743,-0.002675405703485012,-0.00387420691549778,-0.00125792995095253,0.9999881982803345,0.00037352065555751324,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877062678337097,0.011637129820883274,0.587720513343811,0.004108525812625885,-0.015783201903104782,-0.0024176398292183876,0.9998641014099121,0.0001941239315783605,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016263611614704132,0.00817788578569889,0.02077079378068447,-0.002134493552148342,-0.00038457251503132284,-0.0003756724181585014,0.999997615814209,2.2979207642492838e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531870365142822,0.014216233976185322,0.018413353711366653,0.002722323639318347,0.0017601671861484647,0.008543041534721851,0.9999582767486572,5.101112765260041e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5450159311294556,0.03315223008394241,0.346345454454422,6.454112008213997e-5,-0.038100454956293106,-0.0015018710400909185,0.9992727637290955,0.001280557014979422,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168532133102417,0.016396330669522285,0.5719491243362427,0.0011966953752562404,-0.0015850398922339082,0.0017973985522985458,0.9999964237213135,0.00014880103117320687,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017125597223639488,0.012555151246488094,0.5790058374404907,-0.0026232306845486164,-0.0038469440769404173,-0.0012660615611821413,0.9999884366989136,0.0003745472931768745,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877199172973633,0.011677325703203678,0.5876743197441101,0.002571905730292201,-0.015671662986278534,-0.004018235486000776,0.9998658895492554,0.00019466584490146488,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016259709373116493,0.00818402785807848,0.020766273140907288,-0.0021812303457409143,-0.0004406847001519054,-0.00046243902761489153,0.9999974966049194,2.4114820917020552e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153185486793518,0.014213788323104382,0.018408361822366714,0.0025971978902816772,0.00186544272582978,0.008315348997712135,0.9999603033065796,5.102729483041912e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5448442101478577,0.03320659324526787,0.3461093604564667,-5.885075734113343e-5,-0.038568705320358276,-0.0012943370966240764,0.9992551207542419,0.0013626987347379327,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685312986373901,0.016397718340158462,0.5719431042671204,0.0010143800172954798,-0.0014832429587841034,0.0019147897837683558,0.999996542930603,0.0001479823695262894,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712454855442047,0.012555031105875969,0.5790003538131714,-0.0025024779606610537,-0.0038739433512091637,-0.0012837295653298497,0.9999885559082031,0.00037159278872422874,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877274870872498,0.011644122190773487,0.5876812934875488,0.0036956428084522486,-0.014969845302402973,-0.002697983756661415,0.9998775124549866,0.00018649832054506987,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016258539631962776,0.008179872296750545,0.020762406289577484,-0.0024591770488768816,-0.0005190536612644792,-0.00020640937145799398,0.9999969005584717,2.3181457436294295e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531840562820435,0.014213613234460354,0.01840520091354847,0.002767429919913411,0.0017718516755849123,0.008453069254755974,0.999958872795105,4.822443224838935e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5444764494895935,0.033207014203071594,0.34591400623321533,0.0013448010431602597,-0.039682257920503616,1.6163425243576057e-5,0.9992114305496216,0.0013366375351324677,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685304641723633,0.016397984698414803,0.5719388127326965,0.0011668610386550426,-0.0014746416127309203,0.0017460050294175744,0.9999967813491821,0.00014665631169918925,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712501049041748,0.012554544024169445,0.5789983868598938,-0.002773897023871541,-0.003840311197564006,-0.0014430145965889096,0.9999877214431763,0.0003737024962902069,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876799821853638,0.011630529537796974,0.5876936316490173,0.004416822921484709,-0.015657518059015274,-0.0026769426185637712,0.9998641014099121,0.00019172020256519318,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.0162555780261755,0.008177503012120724,0.020759359002113342,-0.002219629706814885,-0.0005714792059734464,-0.0002077446406474337,0.9999973773956299,2.2985012037679553e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153181552886963,0.01420911867171526,0.01840115897357464,0.0027091908268630505,0.0017743107164278626,0.008435269817709923,0.9999592304229736,4.4934655306860805e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5439656376838684,0.03319332003593445,0.34560003876686096,0.0024092078674584627,-0.04126187413930893,0.0009863710729405284,0.999144971370697,0.0014058334054425359,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685311794281006,0.016395196318626404,0.5719380974769592,0.0010162877151742578,-0.00148233980871737,0.0018161475891247392,0.9999967813491821,0.0001505036052549258,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712360791862011,0.012552621774375439,0.578998327255249,-0.0026827403344213963,-0.0037969471886754036,-0.0014188935747370124,0.9999881982803345,0.000370669033145532,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877161622047424,0.011635508388280869,0.5876909494400024,0.0043604010716080666,-0.015020015649497509,-0.0024473320227116346,0.9998747110366821,0.00018403703870717436,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016254765912890434,0.00817159190773964,0.020767245441675186,-0.002913817996159196,-0.0005833080504089594,-0.00020331780251581222,0.9999955892562866,1.9987021005363204e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153180480003357,0.014212731271982193,0.018412506207823753,0.0027655228041112423,0.0019461227348074317,0.008610927499830723,0.9999572038650513,4.843984424951486e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5436060428619385,0.033178750425577164,0.34526222944259644,0.0009751232573762536,-0.04296135529875755,0.0001351783866994083,0.999076247215271,0.0014034993946552277,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685309410095215,0.016394933685660362,0.5719395875930786,0.0011253097327426076,-0.0015211568679660559,0.0019041206687688828,0.9999964237213135,0.00014632062811870128,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017123112455010414,0.01255145762115717,0.5789979696273804,-0.002675242256373167,-0.003848668420687318,-0.0015179996844381094,0.9999878406524658,0.0003723135741893202,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877256989479065,0.011636694893240929,0.5876902937889099,0.0041039977222681045,-0.014829293824732304,-0.002292389515787363,0.999879002571106,0.0001840549666667357,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625397987663746,0.008176065050065517,0.02077028527855873,-0.002265775576233864,-0.00034831438097171485,-0.00038228920311667025,0.9999973773956299,2.3198816052172333e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531808376312256,0.014208745211362839,0.01841074787080288,0.002549090888351202,0.0018584486097097397,0.00859416276216507,0.9999581575393677,4.742581586469896e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5428383350372314,0.033140089362859726,0.34472161531448364,0.004019203130155802,-0.044390782713890076,0.0029877214692533016,0.9990017414093018,0.0013853238197043538,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168523907661438,0.01641528680920601,0.5719254612922668,0.0024541569873690605,-0.001668034354224801,0.0004982679965905845,0.9999955296516418,0.00015151975094340742,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017122404649853706,0.012551134452223778,0.5790016055107117,-0.002750532003119588,-0.0039498647674918175,-0.0011846997076645494,0.9999877214431763,0.0003759480605367571,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876798629760742,0.011622208170592785,0.5877007842063904,0.004276145715266466,-0.015575637109577656,-0.00269887363538146,0.9998658895492554,0.00019099701603408903,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016254838556051254,0.00817843247205019,0.020768828690052032,-0.00209058728069067,-0.0003067063516937196,-0.00048022475675679743,0.9999977350234985,2.148013300029561e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531754732131958,0.014212176203727722,0.018413128331303596,0.0028768572956323624,0.0017149492632597685,0.008543720468878746,0.9999579191207886,5.251109541859478e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5420670509338379,0.033150557428598404,0.3441532552242279,0.0011878578225150704,-0.04485397785902023,0.0007591680041514337,0.9989926218986511,0.0013659897958859801,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168527603149414,0.01639072224497795,0.5719408392906189,0.0012207700638100505,-0.0014124847948551178,0.0015544246416538954,0.9999970197677612,0.00015004070883151144,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01709534414112568,0.012543261051177979,0.5789737105369568,-0.0017673212569206953,-0.004157658200711012,-0.0011902640108019114,0.9999891519546509,0.00031576122273691,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876703262329102,0.011618668213486671,0.5877048969268799,0.00435100169852376,-0.015719538554549217,-0.0027172742411494255,0.9998632669448853,0.00019232269551139325,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625414937734604,0.008176148869097233,0.02077225036919117,-0.0023864838294684887,-0.000361772021278739,-0.000570892880205065,0.9999969005584717,2.2125748728285544e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531784534454346,0.014212735928595066,0.018413804471492767,0.0029359934851527214,0.0017292122356593609,0.008533184416592121,0.999957799911499,4.958204226568341e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5412689447402954,0.03317868709564209,0.3433888256549835,0.002379407873377204,-0.04585510492324829,0.0015121812466531992,0.998944103717804,0.0014623113675042987,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168520212173462,0.016382979229092598,0.5719419717788696,0.0011316051241010427,-0.0011352464789524674,0.001404765760526061,0.9999977350234985,0.0001448587136110291,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01712101325392723,0.01254720613360405,0.5790050625801086,-0.002630696864798665,-0.003754368517547846,-0.0013637773226946592,0.9999885559082031,0.0003700912930071354,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876979231834412,0.011620927602052689,0.5877164006233215,0.003775058314204216,-0.015944335609674454,-0.002427205443382263,0.999862790107727,0.0001894632587209344,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016257816925644875,0.008177136071026325,0.020780468359589577,-0.0027583956252783537,-0.0004830057150684297,-0.0005536219105124474,0.9999959468841553,1.9263921785750426e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.1531813144683838,0.014215261675417423,0.018421683460474014,0.0028115217573940754,0.0017907533328980207,0.008523373864591122,0.9999581575393677,4.94036685267929e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5404749512672424,0.03309062868356705,0.3424440622329712,0.0018071080558001995,-0.04615416005253792,0.0011698349844664335,0.9989320635795593,0.0014757998287677765,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685279607772827,0.01638687029480934,0.5719513893127441,0.0011476525105535984,-0.0013732074294239283,0.0018237922340631485,0.9999967813491821,0.00014923146227374673,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017098169773817062,0.012533491477370262,0.5789811611175537,-0.0017241225577890873,-0.004015249200165272,-0.0014313079882413149,0.9999895095825195,0.00031360494904220104,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5876554846763611,0.011620192788541317,0.5877350568771362,0.004155964590609074,-0.016707325354218483,-0.002572871744632721,0.999848484992981,0.0002028375893132761,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625809073448181,0.008177174255251884,0.02078520879149437,-0.002785816788673401,-0.0004695967072620988,-0.0006386052118614316,0.9999958276748657,1.818658347474411e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.15317964553833,0.014219995588064194,0.018430713564157486,0.0025999806821346283,0.0018595835426822305,0.008378694765269756,0.9999598264694214,4.988601358490996e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5394755601882935,0.03312310203909874,0.3415409326553345,0.0024695892352610826,-0.046768005937337875,0.0013175220228731632,0.9989018440246582,0.001327000092715025,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685216426849365,0.016381364315748215,0.5719523429870605,0.0009868144989013672,-0.0011013686889782548,0.0013417915906757116,0.9999980926513672,0.00014626076153945178,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01711874268949032,0.012540038675069809,0.57900470495224,-0.002492489293217659,-0.0037912726402282715,-0.001341596944257617,0.9999887943267822,0.00036923078005202115,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877044200897217,0.011626046150922775,0.5877259969711304,0.0039924802258610725,-0.01594136841595173,-0.002377044642344117,0.9998621940612793,0.00019170758605469018,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01625905930995941,0.008180905133485794,0.02078716643154621,-0.0021591184195131063,-0.0004370334791019559,-0.0006497663562186062,0.9999973773956299,2.3614391466253437e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.15317964553833,0.01421649381518364,0.018427981063723564,0.002944784937426448,0.0018931991653516889,0.008407791145145893,0.9999585151672363,5.2236049668863416e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.538648247718811,0.03309701755642891,0.3407036066055298,0.0011560454731807113,-0.04704150930047035,5.25524010299705e-5,0.9988923072814941,0.0013723470037803054,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.1685291528701782,0.01637020893394947,0.5719565153121948,0.0012029572390019894,-0.0013946274993941188,0.0005200889427214861,0.9999982118606567,0.0001494564494350925,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.017100928351283073,0.012535551562905312,0.5789892673492432,-0.0018750674789771438,-0.004208563361316919,-0.0012728364672511816,0.9999885559082031,0.0003162467328365892,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877310037612915,0.011627454310655594,0.587703287601471,0.003794098738580942,-0.014993011020123959,-0.0022794620599597692,0.9998778104782104,0.0001826681982493028,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.016260070726275444,0.008177506737411022,0.020796190947294235,-0.002494432730600238,-0.0005890437751077116,-0.0006641377694904804,0.999996542930603,1.987621908483561e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153183937072754,0.014218409545719624,0.018425388261675835,0.0028640092350542545,0.0018406589515507221,0.00854969210922718,0.9999576807022095,5.0525992264738306e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.5376677513122559,0.03316885232925415,0.3395933508872986,0.0023195797111839056,-0.04650471732020378,0.0013383954064920545,0.9989145398139954,0.0012929816730320454,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,3,1.168534278869629,0.016365457326173782,0.5719552636146545,0.0012132641859352589,-0.0014393767341971397,0.0004477156326174736,0.9999982118606567,0.00015271904703695327,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,4,0.01709885150194168,0.012533009983599186,0.5789830088615417,-0.0012170692207291722,-0.004169846884906292,-0.0010614548809826374,0.9999899864196777,0.00030440406408160925,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,5,0.5877293348312378,0.011627083644270897,0.5877020359039307,0.004108566790819168,-0.014819624833762646,-0.002313887467607856,0.9998791217803955,0.00018512610404286534,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,1,0.01626075617969036,0.008186732418835163,0.020788904279470444,-0.00226167356595397,-0.0002738053153734654,-0.00039238730096258223,0.9999973773956299,1.9474025975796394e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,2,1.153186321258545,0.014215587638318539,0.01842738501727581,0.0028248648159205913,0.0018121202010661364,0.008447916246950626,0.9999587535858154,5.1962753786938265e-5,1,6,0,2,3,KBYG,large,right,small,left
RigidBody,6,0.536890983581543,0.03311315178871155,0.33861231803894043,0.0011832412565127015,-0.045765820890665054,4.795125641976483e-5,0.9989514946937561,0.001244044047780335,1,6,0,2,3,KBYG,large,right,small,left
